,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.13559322,0.008474576,0.20127119,0.0,0.0,0.0,0.3368644,0.28177965,0.08898305,0.11228813,0.095338985,0.21610169,0.019067796,0.17584746,0.24788135,0.0
1,0.0,0.0,0.0,0.0,0.12711865,0.002118644,0.004237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021186441,0.004237288
2,0.004237288,0.0,0.033898305,0.002118644,0.014830508,0.13771187,0.105932206,0.050847456,0.0720339,0.002118644,0.04661017,0.004237288,0.002118644,0.029661017,0.002118644,0.016949153
3,0.004237288,0.061440676,0.0,0.0,0.006355932,0.3516949,0.0,0.0,0.12288135,0.008474576,0.006355932,0.055084746,0.06567796,0.027542373,0.20127119,0.002118644
4,0.11652543,0.04025424,0.021186441,0.004237288,0.0,0.010593221,0.002118644,0.0,0.23728813,0.023305085,0.042372882,0.03177966,0.008474576,0.0,0.002118644,0.042372882
5,0.0,0.0,0.0,0.1927966,0.2881356,0.006355932,0.019067796,0.0,0.004237288,0.0,0.0,0.002118644,0.004237288,0.042372882,0.023305085,0.002118644
6,0.019067796,0.0,0.0,0.0,0.021186441,0.34957626,0.010593221,0.0,0.002118644,0.004237288,0.004237288,0.15466101,0.027542373,0.0,0.014830508,0.25635594
7,0.0,0.0,0.008474576,0.18008475,0.002118644,0.2648305,0.0,0.0,0.3792373,0.004237288,0.0,0.0,0.08050848,0.021186441,0.006355932,0.03177966
8,0.27966103,0.0,0.004237288,0.06355932,0.0,0.0,0.08898305,0.025423728,0.019067796,0.0,0.002118644,0.0,0.019067796,0.0,0.0,0.0
9,0.012711864,0.03601695,0.0,0.0,0.006355932,0.004237288,0.012711864,0.006355932,0.0,0.0,0.0,0.061440676,0.0,0.012711864,0.0,0.0
10,0.006355932,0.0,0.021186441,0.0,0.21398304,0.23516949,0.004237288,0.0,0.050847456,0.010593221,0.025423728,0.11228813,0.019067796,0.0,0.002118644,0.002118644
11,0.012711864,0.002118644,0.0,0.002118644,0.1440678,0.010593221,0.025423728,0.13771187,0.052966103,0.002118644,0.012711864,0.0,0.0,0.4088983,0.0,0.0
12,0.004237288,0.012711864,0.010593221,0.11440678,0.2690678,0.050847456,0.002118644,0.0,0.0,0.0,0.0,0.0,0.10381356,0.004237288,0.0,0.0
13,0.014830508,0.06991526,0.0,0.012711864,0.0,0.0,0.027542373,0.0,0.08898305,0.095338985,0.004237288,0.004237288,0.0,0.004237288,0.36228815,0.0
14,0.002118644,0.002118644,0.008474576,0.010593221,0.20762712,0.0,0.016949153,0.08262712,0.004237288,0.0,0.15254237,0.17161018,0.002118644,0.0,0.0,0.118644066
15,0.25,0.16101696,0.004237288,0.0,0.008474576,0.03601695,0.37288135,0.12076271,0.014830508,0.023305085,0.0,0.012711864,0.061440676,0.0,0.11652543,0.118644066
16,0.33474576,0.20127119,0.010593221,0.004237288,0.086864404,0.0720339,0.002118644,0.014830508,0.0,0.21186441,0.0,0.004237288,0.0,0.0,0.012711864,0.0
17,0.0,0.014830508,0.084745765,0.029661017,0.0,0.0,0.016949153,0.029661017,0.0,0.0,0.008474576,0.0,0.006355932,0.010593221,0.027542373,0.029661017
18,0.0,0.002118644,0.004237288,0.019067796,0.0,0.0,0.016949153,0.038135592,0.0,0.06779661,0.0,0.17584746,0.033898305,0.023305085,0.014830508,0.012711864
19,0.008474576,0.012711864,0.010593221,0.18008475,0.08262712,0.118644066,0.004237288,0.029661017,0.002118644,0.0,0.0,0.0,0.014830508,0.1822034,0.033898305,0.012711864
20,0.2584746,0.26271185,0.06991526,0.016949153,0.008474576,0.004237288,0.008474576,0.023305085,0.002118644,0.008474576,0.004237288,0.0,0.008474576,0.010593221,0.004237288,0.05720339
21,0.061440676,0.016949153,0.016949153,0.042372882,0.004237288,0.012711864,0.004237288,0.010593221,0.033898305,0.002118644,0.03601695,0.008474576,0.006355932,0.008474576,0.044491526,0.37711865
22,0.019067796,0.03601695,0.23516949,0.14618644,0.0,0.004237288,0.04025424,0.0,0.10381356,0.33898306,0.010593221,0.052966103,0.014830508,0.016949153,0.2457627,0.15889831
23,0.0,0.06567796,0.0,0.0,0.016949153,0.0,0.04661017,0.27966103,0.0,0.0,0.17372881,0.0,0.010593221,0.010593221,0.025423728,0.006355932
24,0.0,0.0,0.30084747,0.11016949,0.084745765,0.07838983,0.03177966,0.095338985,0.0,0.0,0.0,0.010593221,0.0,0.0,0.002118644,0.1927966
25,0.002118644,0.002118644,0.002118644,0.118644066,0.15677966,0.12711865,0.012711864,0.021186441,0.008474576,0.10381356,0.0,0.0,0.0,0.0,0.04025424,0.0
26,0.0,0.0,0.014830508,0.04025424,0.002118644,0.0,0.31355932,0.0,0.006355932,0.22457626,0.0,0.0,0.0,0.033898305,0.0,0.002118644
27,0.016949153,0.0,0.16313559,0.042372882,0.012711864,0.0,0.0,0.2309322,0.012711864,0.025423728,0.0,0.0,0.023305085,0.0,0.0,0.042372882
28,0.008474576,0.010593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.006355932,0.006355932,0.0,0.0,0.0,0.012711864,0.08050848,0.10169491,0.0,0.0,0.002118644
30,0.0,0.0,0.0,0.0,0.0,0.0,0.13983051,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.006355932
31,0.019067796,0.019067796,0.012711864,0.13983051,0.008474576,0.025423728,0.0,0.0,0.014830508,0.0,0.014830508,0.0,0.0,0.0,0.004237288,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014830508,0.0,0.0,0.006355932,0.002118644,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.008474576,0.0,0.0,0.006355932,0.0,0.0,0.0,0.0,0.0,0.006355932,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.006355932,0.0,0.0,0.002118644,0.004237288,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355932,0.002118644,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355932,0.0
37,0.0,0.0,0.0,0.0,0.008474576,0.012711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644
38,0.0,0.004237288,0.0,0.0,0.0,0.010593221,0.0,0.0,0.0,0.012711864,0.010593221,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.004237288,0.0,0.002118644,0.0,0.0,0.002118644,0.0,0.0,0.0,0.044491526,0.0,0.002118644,0.0,0.0
40,0.0,0.0,0.0,0.025423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.050847456,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0
