,0,1,2,3,4,5,6,7,8,9,10,11
0,0.02631579,0.078947365,0.02631579,0.078947365,0.05263158,0.078947365,0.05263158,0.05263158,0.078947365,0.02631579,0.05263158,0.02631579
1,0.2631579,0.13157895,0.02631579,0.02631579,0.02631579,0.05263158,0.078947365,0.02631579,0.02631579,0.02631579,0.05263158,0.078947365
2,0.078947365,0.02631579,0.02631579,0.10526316,0.31578946,0.05263158,0.078947365,0.02631579,0.21052632,0.078947365,0.078947365,0.02631579
3,0.02631579,0.10526316,0.13157895,0.18421052,0.02631579,0.02631579,0.078947365,0.05263158,0.13157895,0.10526316,0.02631579,0.078947365
4,0.10526316,0.18421052,0.02631579,0.15789473,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.05263158,0.02631579,0.0
5,0.05263158,0.02631579,0.23684211,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579
6,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579
7,0.05263158,0.02631579,0.02631579,0.02631579,0.078947365,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158
8,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579
9,0.02631579,0.02631579,0.02631579,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.078947365,0.02631579
10,0.02631579,0.02631579,0.02631579,0.05263158,0.05263158,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579
11,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.02631579,0.13157895,0.02631579,0.02631579,0.02631579
