,0,1,2,3,4,5,6,7,8,9,10,11
0,0.018867925,0.0,0.056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.0
1,0.0,0.056603774,0.3018868,0.0,0.0,0.0,0.018867925,0.0,0.0,0.13207547,0.03773585,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773585,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773585
4,0.16981132,0.0,0.0,0.0,0.24528302,0.056603774,0.018867925,0.0,0.26415095,0.056603774,0.018867925,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.03773585,0.4528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.018867925,0.03773585,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.18867925,0.018867925,0.0,0.0,0.018867925,0.0,0.0,0.0,0.0,0.0754717,0.0754717
9,0.0,0.33962265,0.0,0.0,0.056603774,0.28301886,0.0,0.018867925,0.35849056,0.0,0.0,0.018867925
10,0.03773585,0.018867925,0.0,0.18867925,0.018867925,0.0,0.018867925,0.0,0.11320755,0.0,0.0,0.18867925
11,0.018867925,0.018867925,0.056603774,0.0,0.2264151,0.0,0.018867925,0.018867925,0.2264151,0.0,0.056603774,0.0
