,0,1,2,3,4,5,6,7,8,9,10,11
0,0.24836601,0.0,0.38562092,0.11764706,0.06535948,0.09150327,0.4509804,0.0,0.4509804,0.11764706,0.09150327,0.07189543
1,0.0,0.0,0.0,0.0,0.0,0.24183007,0.0,0.0,0.0,0.0,0.0,0.26143792
2,0.026143791,0.0,0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071896
3,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0,0.006535948,0.0,0.019607844,0.0,0.0
4,0.013071896,0.0,0.18954249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071896,0.0
5,0.006535948,0.0,0.44444445,0.0,0.0,0.0,0.006535948,0.006535948,0.0,0.0,0.0,0.039215688
6,0.12418301,0.0,0.0,0.013071896,0.0,0.35947713,0.013071896,0.0,0.0,0.0,0.0,0.0
7,0.12418301,0.0,0.0,0.0,0.039215688,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0
8,0.0,0.0,0.006535948,0.0,0.0,0.0,0.0,0.0,0.26797387,0.0,0.006535948,0.0
9,0.0,0.0,0.0,0.0,0.0,0.29411766,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.013071896,0.03267974,0.0,0.019607844,0.0,0.0,0.0,0.0
11,0.013071896,0.0,0.0,0.0,0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
