,0,1,2,3,4,5,6,7,8,9,10,11
0,0.091812864,0.0,0.10643275,0.014035088,0.042105265,0.02865497,0.11520468,0.005263158,0.11754386,0.0374269,0.044444446,0.045614034
1,0.0,0.0,0.0,0.0,0.0,0.07836258,0.0,0.0005847953,0.0005847953,0.0,0.0,0.08596491
2,0.00877193,0.0,0.0005847953,0.0,0.0005847953,0.0,0.0,0.0029239766,0.0,0.0,0.0,0.0029239766
3,0.0,0.0,0.0,0.0,0.0005847953,0.0,0.0,0.0,0.0,0.11461988,0.0,0.0
4,0.005263158,0.0005847953,0.053801168,0.0011695906,0.0005847953,0.0,0.0,0.0,0.0,0.0005847953,0.066081874,0.0
5,0.0046783625,0.0011695906,0.11812866,0.012865497,0.0,0.0,0.0005847953,0.0005847953,0.0,0.0,0.0005847953,0.0064327484
6,0.08011696,0.010526316,0.0,0.02748538,0.0,0.0023391813,0.0005847953,0.0029239766,0.0005847953,0.0,0.0,0.0
7,0.08479532,0.0,0.001754386,0.0,0.0011695906,0.0,0.0,0.0,0.0,0.0,0.0005847953,0.0
8,0.0005847953,0.0005847953,0.03274854,0.0,0.0005847953,0.0,0.0,0.0011695906,0.0040935674,0.0,0.0,0.0005847953
9,0.0,0.0011695906,0.0,0.0,0.0,0.003508772,0.0023391813,0.0,0.0005847953,0.0,0.001754386,0.003508772
10,0.0,0.0,0.0064327484,0.0,0.0005847953,0.0029239766,0.0011695906,0.02982456,0.0,0.0,0.0,0.0005847953
11,0.013450292,0.0,0.0,0.0011695906,0.0,0.0,0.0005847953,0.0,0.0,0.0005847953,0.012865497,0.0
