,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.020319303,0.0007256894,0.016690856,0.003628447,0.01161103,0.0043541365,0.010885341,0.005805515,0.007982584,0.0137880985,0.010885341,0.003628447,0.009433962,0.010159652,0.005079826,0.0043541365,0.018867925,0.003628447,0.0021770683,0.0029027576,0.0065312046,0.013062409,0.008708273,0.0,0.003628447,0.01161103,0.022496372,0.005805515,0.0043541365,0.009433962,0.007982584,0.0014513788,0.007982584,0.019593613,0.0065312046,0.007982584,0.01161103,0.014513788,0.01233672,0.01233672,0.009433962,0.007982584,0.021044992,0.013062409,0.008708273,0.021044992,0.008708273,0.008708273,0.015239477,0.013062409,0.0137880985,0.009433962,0.014513788,0.009433962,0.013062409,0.0021770683,0.019593613,0.01233672,0.005805515,0.007982584,0.007982584,0.007256894,0.01161103,0.0137880985,0.0021770683,0.013062409,0.01233672,0.005805515,0.022496372,0.005805515,0.005079826
1,0.0029027576,0.0021770683,0.003628447,0.003628447,0.0029027576,0.005079826,0.0065312046,0.01161103,0.0014513788,0.007256894,0.0021770683,0.005079826,0.0029027576,0.0065312046,0.007256894,0.003628447,0.005079826,0.0043541365,0.010885341,0.007982584,0.0065312046,0.0007256894,0.0,0.0065312046,0.005079826,0.0043541365,0.0029027576,0.005079826,0.010885341,0.0,0.0029027576,0.0029027576,0.009433962,0.003628447,0.0,0.0029027576,0.005079826,0.005805515,0.007256894,0.0029027576,0.005805515,0.003628447,0.0043541365,0.008708273,0.0021770683,0.0043541365,0.0043541365,0.0043541365,0.02322206,0.003628447,0.008708273,0.008708273,0.005079826,0.0007256894,0.007256894,0.0021770683,0.003628447,0.0029027576,0.0065312046,0.0,0.0043541365,0.0043541365,0.0029027576,0.0065312046,0.003628447,0.007982584,0.0043541365,0.0029027576,0.0,0.007256894,0.0065312046
2,0.0007256894,0.005079826,0.010159652,0.010885341,0.008708273,0.019593613,0.0007256894,0.005079826,0.009433962,0.0021770683,0.015965167,0.0007256894,0.01161103,0.0029027576,0.0043541365,0.003628447,0.0007256894,0.003628447,0.0029027576,0.005079826,0.0029027576,0.0029027576,0.005079826,0.0029027576,0.0065312046,0.0065312046,0.0029027576,0.007982584,0.0021770683,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.0043541365,0.005079826,0.0029027576,0.0007256894,0.0014513788,0.0137880985,0.0029027576,0.0,0.0007256894,0.0043541365,0.003628447,0.005079826,0.0021770683,0.0014513788,0.003628447,0.0029027576,0.0021770683,0.0043541365,0.0043541365,0.040638607,0.0014513788,0.0,0.02539913,0.0021770683,0.005079826,0.0014513788,0.0014513788,0.0029027576,0.003628447,0.0043541365,0.008708273,0.0007256894,0.003628447,0.003628447,0.0014513788,0.0021770683,0.005805515,0.0065312046
3,0.0007256894,0.0014513788,0.0007256894,0.0029027576,0.007256894,0.0137880985,0.0014513788,0.0007256894,0.0007256894,0.023947751,0.003628447,0.0007256894,0.0014513788,0.0065312046,0.03265602,0.0043541365,0.0021770683,0.0007256894,0.0014513788,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.015239477,0.007256894,0.0014513788,0.0029027576,0.0021770683,0.003628447,0.0014513788,0.0014513788,0.0021770683,0.0007256894,0.005805515,0.0007256894,0.0007256894,0.0,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.009433962,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0014513788,0.0021770683,0.0007256894,0.0007256894,0.0021770683,0.0021770683,0.0007256894,0.010885341,0.0014513788,0.0029027576,0.0007256894,0.0007256894,0.0014513788,0.0065312046,0.0021770683,0.007982584,0.0043541365,0.0021770683
4,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.008708273,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894
5,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.01233672,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0043541365,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0029027576,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894
6,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0065312046,0.0007256894,0.0007256894,0.010885341,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0014513788,0.0021770683,0.0007256894,0.0014513788,0.0007256894,0.010885341,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.005079826
7,0.0007256894,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0014513788,0.015965167,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0029027576,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.010885341,0.0014513788,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894
8,0.0014513788,0.0014513788,0.0007256894,0.0007256894,0.0043541365,0.0007256894,0.0007256894,0.003628447,0.0014513788,0.0014513788,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.003628447,0.0014513788,0.0007256894,0.0021770683,0.0014513788,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.022496372,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0029027576,0.005805515,0.0014513788,0.029753266,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.005805515,0.0007256894,0.0007256894,0.003628447,0.0029027576,0.0007256894,0.0007256894,0.0021770683,0.0007256894,0.0007256894,0.0007256894,0.003628447,0.0007256894,0.0007256894,0.0021770683,0.0007256894
9,0.0029027576,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.005079826,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0029027576,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0014513788,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0007256894,0.0
