,0,1,2,3,4,5,6,7,8,9,10,11
0,0.021114105,0.01212938,0.009883199,0.0004492363,0.048068285,0.054357592,0.0008984726,0.0008984726,0.0022461815,0.1275831,0.054357592,0.044025157
1,0.0,0.0,0.0,0.0,0.0,0.0004492363,0.0,0.0,0.0013477089,0.0008984726,0.0,0.024707997
2,0.0026954177,0.0,0.0004492363,0.0,0.0008984726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0004492363,0.0,0.0,0.0,0.0,0.0,0.0004492363,0.0,0.0
4,0.0004492363,0.0,0.0008984726,0.0022461815,0.0,0.0,0.0,0.0,0.0,0.0,0.0022461815,0.0004492363
5,0.0,0.0,0.0013477089,0.0,0.0,0.0,0.0,0.0004492363,0.0004492363,0.0,0.0,0.0
6,0.0004492363,0.0,0.0,0.0,0.0,0.004492363,0.0,0.0,0.0,0.0004492363,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0022461815,0.0,0.0,0.0,0.0,0.005840072,0.0,0.0
8,0.0,0.0,0.0004492363,0.0,0.0,0.0,0.0,0.0,0.0022461815,0.0,0.0013477089,0.0013477089
9,0.0,0.0,0.0,0.0,0.0,0.007187781,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0040431265,0.0008984726,0.0,0.0026954177,0.010332434,0.0,0.0,0.0
11,0.004492363,0.0,0.0,0.0,0.015274034,0.0,0.0,0.0,0.0,0.0,0.0004492363,0.0
