,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0006101281,0.0024405124,0.0,0.0,0.0036607687,0.0024405124,0.0067114094,0.011592435,0.0,0.014032947,0.0,0.0006101281
1,0.0,0.0,0.0,0.0012202562,0.0,0.0061012814,0.004270897,0.0,0.0,0.0,0.0024405124,0.0
2,0.0,0.0,0.0024405124,0.0054911533,0.0,0.0,0.0024405124,0.0,0.0,0.0,0.0012202562,0.0
3,0.0012202562,0.0,0.0,0.0036607687,0.0,0.0,0.0,0.0,0.0,0.0024405124,0.0024405124,0.0012202562
4,0.0,0.0,0.0,0.0,0.0012202562,0.0,0.0,0.0018303844,0.0,0.008541794,0.0,0.0079316655
5,0.0006101281,0.0,0.0,0.0054911533,0.0,0.0018303844,0.0,0.0,0.0,0.0,0.0,0.0018303844
6,0.0067114094,0.0,0.0018303844,0.0,0.0,0.0,0.0018303844,0.0,0.0,0.0,0.0006101281,0.0006101281
7,0.0030506407,0.004881025,0.0006101281,0.008541794,0.0067114094,0.0012202562,0.0,0.0006101281,0.0018303844,0.0018303844,0.0006101281,0.0
8,0.0,0.004270897,0.0,0.0073215375,0.0012202562,0.0036607687,0.0,0.0,0.0061012814,0.0006101281,0.0054911533,0.0073215375
9,0.0,0.0,0.0,0.0006101281,0.0030506407,0.0012202562,0.0,0.0012202562,0.0012202562,0.0,0.004881025,0.0012202562
10,0.0,0.0,0.0,0.0030506407,0.0012202562,0.0006101281,0.0,0.0036607687,0.004270897,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0
