,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,81,12,215,2,0,0,4,0,0,0,0,30,4,0,0,0,0,0,0,0,0,5,0,59,22,18,0,1,0,0,0,0
layer_1,1,9,0,2,3,6,5,4,0,0,0,0,7,6,0,6,5,0,23,0,0,0,0,0,36,0,0,0,0,0,0,0
layer_2,0,3,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
layer_5,0,0,0,2,1,0,0,0,0,0,0,0,0,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
layer_6,0,7,0,0,1,0,0,1,33,0,15,84,5,1,0,2,20,0,0,0,5,0,0,0,0,7,0,0,1,1,4,0
layer_7,0,5,98,0,1,4,0,0,0,0,5,7,2,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,1,1,0,0
layer_8,0,0,0,0,4,6,1,0,0,0,0,1,0,1,0,12,1,13,6,7,0,1,39,0,0,0,0,0,0,0,0,9
layer_9,0,5,1,0,0,0,0,0,16,80,24,98,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,5,0
layer_10,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,3,12,0,2,10,5,0,5,0,3,3,6,1,0,0,0,0
layer_11,3,2,7,2,1,0,0,0,0,0,1,0,0,0,0,0,79,11,0,55,0,0,0,0,0,0,0,1,0,0,0,13
layer_12,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12,3,5,21,25,0,0,0,10,8,10,2,2,1,2,2,1
layer_13,1,0,6,1,0,0,0,0,9,1,0,0,0,0,1,1,0,0,1,0,1,0,5,0,25,0,0,0,0,9,1,5
layer_14,0,0,0,0,0,0,1,0,63,7,2,33,2,3,2,1,0,0,0,3,0,0,0,0,2,11,107,0,0,0,0,0
layer_15,11,0,0,0,13,19,49,51,6,2,2,4,12,1,4,1,0,0,0,0,0,1,0,0,0,2,2,3,0,0,0,19
layer_16,0,0,0,1,1,0,0,0,1,35,1,4,3,0,2,0,0,5,14,0,0,0,106,0,0,0,0,0,0,24,0,3
layer_17,0,0,0,9,11,10,0,4,0,0,0,0,0,5,0,6,0,0,2,1,4,0,0,5,0,0,0,0,0,0,9,0
layer_18,0,2,0,44,0,0,1,0,0,0,0,1,0,14,2,0,0,45,0,35,0,0,0,0,0,0,9,0,0,0,1,2
layer_19,1,0,1,0,0,0,0,1,16,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
layer_20,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,3,0,1
layer_21,4,1,1,0,22,3,3,1,0,4,11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0
layer_23,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,1,1,4,2
layer_24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,10,0
layer_25,0,0,0,0,0,0,0,0,4,1,3,3,0,0,0,0,0,0,2,0,9,0,8,0,0,0,0,0,0,0,0,3
layer_26,0,0,0,1,0,2,0,9,0,0,2,0,0,0,0,0,0,1,0,1,0,5,0,3,0,0,2,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,4,1,0,2,0,0,5,0,4,2,0,14,0,0,0,0,0,0,0,1,1,6,0,2
layer_28,0,4,1,0,1,1,0,6,0,9,8,1,0,0,0,0,0,0,1,3,2,0,3,0,7,0,1,0,0,0,1,0
layer_29,6,2,4,1,0,0,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,4,0,1,5,0,0,1,2
layer_30,0,0,0,0,4,6,5,11,0,0,0,0,0,0,0,0,0,1,9,0,0,0,4,0,2,0,0,0,0,0,0,0
layer_31,2,0,0,1,0,0,6,4,0,1,2,0,0,2,201,0,0,0,0,0,0,0,0,0,3,0,17,1,0,0,0,0
