,0,1,2,3,4,5,6,7,8,9,10,11
0,0.003327361,0.0010238034,0.0046071154,0.0046071154,0.0040952135,0.0015357052,0.0025595087,0.0012797543,0.005374968,0.0012797543,0.003583312,0.0023035577
1,0.0,0.0,0.0,0.0,0.0015357052,0.0012797543,0.0,0.00025595084,0.0,0.0,0.00025595084,0.0005119017
2,0.003583312,0.0,0.0,0.0,0.0010238034,0.0005119017,0.0007678526,0.0007678526,0.0020476067,0.003583312,0.00025595084,0.0005119017
3,0.00025595084,0.0,0.0,0.0010238034,0.0015357052,0.0046071154,0.0,0.0,0.0,0.00025595084,0.0,0.003327361
4,0.0010238034,0.0030714103,0.0,0.00025595084,0.0,0.0005119017,0.0,0.0007678526,0.00025595084,0.00025595084,0.0012797543,0.0
5,0.0005119017,0.001791656,0.0,0.0005119017,0.0,0.0,0.00025595084,0.0,0.00025595084,0.0028154594,0.003583312,0.0
6,0.0,0.00025595084,0.0,0.001791656,0.0028154594,0.0,0.0,0.0,0.0,0.0005119017,0.0,0.0040952135
7,0.0,0.0,0.0,0.0,0.0040952135,0.001791656,0.0,0.0,0.00025595084,0.0,0.0023035577,0.0010238034
8,0.0,0.0,0.0,0.0,0.00025595084,0.0,0.0010238034,0.0,0.0,0.0010238034,0.00025595084,0.0
9,0.0,0.0,0.001791656,0.0,0.0,0.0,0.0,0.0028154594,0.0010238034,0.0007678526,0.0,0.0
10,0.0,0.0,0.0007678526,0.0,0.0,0.0,0.00025595084,0.0,0.0,0.0,0.0015357052,0.0
11,0.0,0.0,0.00025595084,0.0,0.0,0.0,0.0,0.0,0.0023035577,0.00025595084,0.0,0.0
