,0,1,2,3,4,5,6,7,8,9,10,11
0,0.05497076,0.1251462,0.0023391813,0.0,0.08654971,0.07251462,0.051461987,0.009356725,0.51812863,0.026900584,0.44093567,0.19883041
1,0.015204678,0.1368421,0.008187135,0.009356725,0.0,0.05964912,0.0011695906,0.012865497,0.0,0.0,0.0,0.0011695906
2,0.4374269,0.008187135,0.0011695906,0.0,0.01637427,0.003508772,0.0011695906,0.0058479533,0.0,0.4362573,0.04795322,0.015204678
3,0.0023391813,0.0,0.0,0.45964912,0.0011695906,0.0,0.0,0.0,0.0011695906,0.14853801,0.007017544,0.0
4,0.0023391813,0.01988304,0.0,0.0,0.007017544,0.39064327,0.0011695906,0.0,0.0011695906,0.0011695906,0.0,0.13333334
5,0.5309942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222223,0.4374269,0.0,0.0011695906
6,0.0,0.0,0.0,0.0,0.0011695906,0.007017544,0.24678363,0.0,0.0,0.0,0.0,0.0
7,0.0,0.07836258,0.13333334,0.0,0.0,0.008187135,0.0,0.0,0.0116959065,0.0,0.6175439,0.0
8,0.0011695906,0.0,0.01754386,0.0,0.0,0.2128655,0.0,0.009356725,0.0,0.007017544,0.003508772,0.0
9,0.0,0.0,0.0011695906,0.0,0.0,0.0046783625,0.0,0.0023391813,0.007017544,0.0046783625,0.046783626,0.0
10,0.012865497,0.0,0.05497076,0.0,0.0011695906,0.0,0.0011695906,0.0,0.003508772,0.0,0.0046783625,0.0023391813
11,0.0,0.003508772,0.10175438,0.0011695906,0.0011695906,0.003508772,0.0,0.0046783625,0.007017544,0.014035088,0.0011695906,0.0
