,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
17,0.0023795848,0.0020513663,0.0019693116,4.1027324e-05,0.0032821859,0.00094362843,0.0,0.0018052022,0.0003282186,0.0027488307,0.0032821859,0.0026257487,0.0026257487,0.0013539017,0.0007384918,0.003692459,0.0016000656,0.0034873225,0.0022565029,0.0032411586,0.0012308197,0.0015590383,0.0014769837,0.0010256831,0.0035693771,0.0027078034,0.0013128744,0.0019693116,0.0041437596,0.0004923279,0.0034873225,0.002010339
18,0.0033642405,0.0022565029,0.00057438255,0.0016821203,0.0035283498,0.0037745137,0.0029539673,0.0018462295,0.002133421,0.00291294,0.002010339,0.0018872569,0.003692459,0.0005333552,0.0017231476,0.002789858,0.0020513663,0.0010667105,0.002010339,0.0032821859,0.0024206121,0.003036022,0.0013539017,0.0043899235,0.0016410929,0.0016000656,0.0045130057,0.0029949946,0.004184787,0.0016410929,0.0018052022,0.003036022
19,0.0033642405,0.0035693771,0.0034462952,0.0018872569,0.002010339,0.004184787,0.0025026668,0.0025847214,0.002543694,0.0022565029,0.0021744482,0.0014769837,0.002543694,0.00077951915,0.0024616395,0.0020923936,0.0037334864,0.0027488307,0.0038565684,0.0024206121,0.0009846558,0.0016821203,0.0018462295,0.0020513663,0.0039796503,0.0039386232,0.0033642405,0.0035283498,0.001394929,0.00020513662,0.0018872569,0.00291294
20,0.0016821203,0.0019282842,0.0028719127,0.0015590383,0.004677115,0.0031180766,0.0006974645,0.0016000656,0.0021744482,0.0009846558,0.0014769837,0.0034462952,0.0034052678,0.0050053336,0.002133421,0.004266842,0.00094362843,0.0019693116,0.002133421,0.001518011,0.004307869,0.0022154755,0.0018462295,0.00082054647,0.00094362843,0.0016410929,0.0014359563,0.0016821203,0.0011487651,0.0020513663,0.002543694,0.0027078034
21,0.0031180766,0.0019693116,0.0022154755,0.0022154755,0.0018872569,0.002010339,0.0013539017,0.0018052022,0.002010339,0.0016821203,0.0042258142,0.0014359563,0.0029539673,0.0033642405,0.0025026668,0.0019693116,0.0019282842,0.00077951915,0.0016410929,0.0011487651,0.00045130056,0.0010667105,0.0032821859,0.002133421,0.002543694,0.003692459,0.0022154755,0.0018872569,0.0022975302,0.0016821203,0.0013128744,0.0024616395
22,0.0009026011,0.0013128744,4.1027324e-05,0.0006974645,0.0013128744,0.0003282186,0.0016000656,0.0037745137,0.0021744482,0.0019693116,0.002010339,0.0035283498,0.0003282186,0.0006564372,0.0012308197,0.001271847,0.0019693116,0.0028308854,0.0008615738,0.0017641749,0.00291294,0.0028308854,0.0020923936,0.0023795848,0.0016821203,0.003159104,0.0034873225,0.0016410929,0.0015590383,0.0017231476,0.001518011,0.0020513663
23,0.0015590383,0.004554033,0.0014359563,0.0020923936,0.002789858,0.0018052022,0.0006564372,0.001518011,0.0018052022,0.0016410929,0.0018462295,0.0014769837,0.0012308197,0.00077951915,0.0011487651,0.0014359563,0.0017641749,0.0021744482,0.0029949946,0.0022154755,0.0022565029,0.0011077378,0.0009026011,0.0011487651,0.0010667105,0.0007384918,0.0007384918,0.0013128744,0.00077951915,0.00094362843,0.0013128744,0.002133421
24,0.0009026011,0.0020923936,0.0012308197,0.0016410929,0.001518011,0.0014769837,0.0022565029,0.0017231476,0.0016000656,0.001271847,0.0022975302,0.002133421,0.0016410929,0.0003692459,0.003159104,0.0017641749,0.0016821203,0.0019282842,0.0029539673,0.0009846558,0.0014769837,0.001518011,0.0009026011,0.0013128744,0.0025026668,0.00077951915,0.0034462952,0.0008615738,0.00094362843,0.0016000656,0.0012308197,0.00020513662
25,0.0019693116,0.0013539017,0.0010256831,0.0017231476,0.0019693116,0.0016821203,0.001394929,0.0010667105,0.0016410929,0.0013539017,0.00082054647,0.0012308197,0.0018872569,0.0011897924,0.0010667105,0.00094362843,0.0010667105,0.0018872569,0.00061540987,0.0012308197,0.00094362843,0.0014769837,0.0027488307,0.0018872569,0.0009846558,0.0016410929,0.001394929,0.0009026011,0.0016000656,0.0007384918,0.0006564372,0.0012308197
26,0.0010667105,0.0012308197,0.001518011,0.001394929,0.0026257487,0.0006974645,0.0029539673,0.001394929,0.0008615738,0.0030770493,0.0011077378,0.0008615738,0.0013128744,0.0032411586,0.0018462295,0.0033232132,0.0014769837,0.0010256831,0.005333552,0.0004923279,0.0015590383,0.002666776,0.003692459,0.002010339,0.0016000656,0.0016000656,0.0018052022,0.0022154755,0.0023795848,0.0020513663,0.0035283498,0.0011487651
27,0.0011077378,0.00094362843,0.0035693771,0.0009026011,0.002543694,0.001271847,0.0030770493,0.0027078034,0.00041027323,0.0045130057,0.0011897924,0.0009026011,0.003815541,0.00082054647,0.0017641749,0.0022975302,0.0023385575,0.0007384918,0.00094362843,0.0011487651,0.0022975302,0.00057438255,0.0006564372,0.0008615738,0.001271847,0.0011077378,0.0011487651,0.0013539017,0.0006974645,0.002789858,0.0009026011,0.0010256831
28,0.0032001312,0.0011487651,0.00094362843,0.0019282842,0.0017641749,0.00094362843,0.0014359563,0.0022975302,0.0012308197,0.0020513663,0.0017231476,0.00082054647,0.0011077378,0.0026257487,0.0017641749,0.0009026011,0.0010256831,0.0010667105,0.0004923279,0.00061540987,0.0022975302,0.0016000656,0.00082054647,0.004061705,0.001271847,0.0034462952,0.0029949946,0.0010256831,0.004020678,0.00094362843,0.0007384918,0.004307869
29,0.0016821203,0.0009026011,0.0018462295,0.0009026011,0.0016000656,0.0048412243,0.00077951915,0.002789858,0.0013128744,0.0026257487,0.0021744482,0.0011077378,0.0023795848,0.0011897924,0.0021744482,0.00045130056,0.0009026011,0.0012308197,0.0022975302,0.0016410929,0.0008615738,0.0014769837,0.0009846558,0.004184787,0.0010667105,0.0013128744,0.001518011,0.00094362843,0.0027488307,0.002666776,0.0013128744,0.0013539017
30,0.0008615738,0.00094362843,0.0048822514,0.0007384918,0.001394929,0.0012308197,0.0011077378,0.002543694,0.0010667105,0.0015590383,0.0020513663,0.0035693771,0.004307869,0.0052514975,0.0013539017,0.0006564372,0.0017231476,0.0019693116,0.0007384918,0.002666776,0.0011897924,0.0011897924,0.0011077378,0.0009846558,0.00061540987,0.0011897924,0.004307869,0.0022154755,0.0010667105,0.0008615738,0.0009846558,0.0041437596
31,0.0010256831,0.0011487651,0.002543694,0.0010667105,0.0028719127,0.00094362843,0.0010667105,0.0010667105,0.0010256831,0.0010667105,0.0010256831,0.0014359563,0.001271847,0.0011487651,0.0010667105,0.0011077378,0.0010667105,0.0010667105,0.0010667105,0.0010667105,0.0010256831,0.001271847,0.0011077378,0.0010667105,0.0001641093,0.0010667105,0.0010667105,0.0005333552,0.0011077378,0.0011077378,0.0011487651,0.0013539017
