,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.15447155,0.048780486,0.50406504,0.0,0.0,0.0,0.10569106,0.0,0.0,0.0,0.008130081,0.024390243,0.07317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.17886178,0.14634146,0.08130081,0.0,0.024390243,0.0,0.0,0.0,0.0
1,0.0,0.05691057,0.0,0.008130081,0.05691057,0.016260162,0.05691057,0.008130081,0.0,0.0,0.0,0.0,0.040650405,0.0,0.0,0.0,0.024390243,0.0,0.040650405,0.0,0.008130081,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.016260162,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.07317073,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0
6,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.032520324,0.0,0.024390243,0.0,0.0,0.008130081,0.0,0.0,0.06504065,0.0,0.016260162,0.008130081,0.0,0.0,0.008130081,0.0,0.0,0.016260162,0.0,0.008130081,0.0,0.008130081,0.008130081,0.008130081
7,0.008130081,0.008130081,0.09756097,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.008130081,0.008130081,0.032520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243
9,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.032520324,0.07317073,0.024390243,0.1300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.008130081,0.0,0.016260162,0.008130081,0.024390243,0.0,0.024390243,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.008130081,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073,0.008130081,0.0,0.13821138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162
12,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520324,0.008130081,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.040650405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195122,0.032520324,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.40650406,0.0,0.0,0.0,0.0,0.0
15,0.040650405,0.0,0.0,0.0,0.024390243,0.08943089,0.09756097,0.23577236,0.016260162,0.0,0.0,0.016260162,0.048780486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.05691057
16,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.008130081,0.0,0.016260162,0.0,0.0,0.008130081,0.0,0.0,0.008130081,0.032520324,0.0,0.0,0.0,0.2682927,0.0,0.0,0.0,0.0,0.0,0.008130081,0.09756097,0.0,0.0
17,0.0,0.0,0.0,0.07317073,0.09756097,0.032520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.008130081,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040650405,0.0
18,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.008130081
19,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.08943089,0.008130081,0.032520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.032520324,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.008130081,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.040650405,0.0,0.0
21,0.008130081,0.0,0.008130081,0.0,0.024390243,0.008130081,0.0,0.0,0.0,0.016260162,0.05691057,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.048780486,0.0,0.0,0.008130081,0.0,0.0,0.016260162,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0
23,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162
24,0.0,0.040650405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11382114,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.016260162,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073,0.0,0.008130081
28,0.008130081,0.0,0.0,0.0,0.008130081,0.016260162,0.0,0.016260162,0.0,0.040650405,0.016260162,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.0,0.008130081,0.0,0.008130081,0.008130081,0.016260162,0.0,0.008130081,0.0,0.008130081,0.0,0.0,0.0
29,0.0,0.0,0.008130081,0.0,0.0,0.0,0.008130081,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081,0.048780486,0.016260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780486,0.0,0.016260162,0.040650405,0.0,0.008130081,0.0,0.008130081
30,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081,0.032520324,0.0,0.0,0.0,0.016260162,0.008130081,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0
31,0.008130081,0.0,0.0,0.0,0.0,0.0,0.008130081,0.008130081,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.008130081,0.0,0.0,0.0
