,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0014064697,0.0,0.0,0.0,0.005625879,0.0,0.035161745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28270042,0.0,0.019690577,0.008438818,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0014064697,0.0,0.0,0.0,0.008438818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0028129395,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0028129395
4,0.0,0.0,0.0,0.0,0.0,0.004219409,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0014064697,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011251758,0.004219409,0.0014064697,0.0,0.0,0.005625879,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.008438818,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409,0.005625879
7,0.0028129395,0.0,0.0,0.0014064697,0.0,0.0,0.0014064697,0.021097047,0.019690577,0.0028129395,0.0,0.0,0.0,0.014064698,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.005625879,0.0028129395,0.0,0.005625879
8,0.0014064697,0.0,0.0,0.0028129395,0.0,0.0,0.0,0.0,0.0028129395,0.0,0.0028129395,0.0014064697,0.0014064697,0.0028129395,0.008438818,0.0,0.0,0.0,0.0014064697,0.0,0.0014064697,0.0014064697,0.0098452885,0.0
9,0.0014064697,0.016877636,0.008438818,0.0,0.0,0.0,0.007032349,0.1251758,0.0014064697,0.0,0.0014064697,0.0,0.004219409,0.0,0.014064698,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.004219409
10,0.005625879,0.0014064697,0.0,0.0,0.004219409,0.0,0.0,0.015471167,0.0014064697,0.0,0.005625879,0.0,0.074542895,0.023909986,0.028129395,0.0,0.0,0.0,0.004219409,0.007032349,0.007032349,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0014064697,0.0028129395,0.0014064697,0.0,0.0,0.0014064697,0.046413504,0.004219409,0.0,0.0,0.0,0.025316456,0.008438818,0.0014064697,0.0028129395,0.007032349,0.0098452885
12,0.0,0.0028129395,0.0,0.0,0.0,0.0014064697,0.007032349,0.0028129395,0.0014064697,0.004219409,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.005625879,0.0,0.0,0.0,0.0,0.004219409,0.008438818
13,0.0,0.0028129395,0.0,0.0014064697,0.0,0.0014064697,0.004219409,0.0,0.06469761,0.007032349,0.0014064697,0.0028129395,0.0,0.0,0.0028129395,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0
14,0.046413504,0.0,0.0,0.033755273,0.0098452885,0.08579466,0.023909986,0.0,0.0014064697,0.012658228,0.0,0.0,0.0,0.0,0.0,0.0028129395,0.0,0.021097047,0.0,0.007032349,0.0014064697,0.0014064697,0.0,0.0014064697
15,0.0014064697,0.0,0.0,0.007032349,0.0,0.0,0.0,0.0,0.007032349,0.0014064697,0.005625879,0.0014064697,0.0,0.0,0.018284107,0.007032349,0.0,0.004219409,0.0,0.0,0.0,0.0,0.0,0.0028129395
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0014064697,0.0,0.0,0.0,0.0,0.0,0.0,0.081575245,0.0,0.005625879,0.0028129395,0.0
