,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.04152249,0.013840831,0.3252595,0.013840831,0.75778544,0.0,0.024221454,0.0,0.013840831,0.010380623,0.2768166,0.055363324,0.024221454,0.010380623,0.20761245,0.10726643,0.0,0.013840831,0.0069204154,0.0,0.013840831,0.013840831,0.0034602077,0.10380623
1,0.013840831,0.048442908,0.0,0.0,0.20069204,0.0,0.0069204154,0.0069204154,0.4463668,0.013840831,0.0,0.37370244,0.26297578,0.010380623,0.26989618,0.30449826,0.0034602077,0.07958478,0.048442908,0.0034602077,0.062283736,0.0,0.0,0.24567474
2,0.0069204154,0.0,0.0,0.0,0.065743946,0.0,0.020761246,0.0,0.0,0.0,0.0,0.0034602077,0.0,0.366782,0.0,0.0034602077,0.0069204154,0.0,0.013840831,0.038062282,0.065743946,0.010380623,0.038062282,0.010380623
3,0.0,0.0034602077,0.0,0.20415226,0.0,0.010380623,0.0069204154,0.1764706,0.0034602077,0.013840831,0.010380623,0.2802768,0.0,0.055363324,0.0034602077,0.0034602077,0.12802768,0.0,0.0,0.0,0.0,0.0,0.0,0.010380623
4,0.0,0.013840831,0.0,0.11418685,0.024221454,0.31141868,0.0034602077,0.1764706,0.0,0.051903114,0.0,0.0034602077,0.0,0.0,0.0,0.0,0.20069204,0.0,0.13148789,0.0069204154,0.51903117,0.12802768,0.07958478,0.0
5,0.0069204154,0.47404844,0.062283736,0.013840831,0.027681662,0.065743946,0.07266436,0.024221454,0.0034602077,0.0,0.0,0.0,0.013840831,0.0,0.0,0.0,0.43598616,0.017301038,0.020761246,0.0,0.0,0.010380623,0.024221454,0.044982698
6,0.25951558,0.04152249,0.0034602077,0.26643598,0.0,0.0,0.048442908,0.30103806,0.2283737,0.0069204154,0.0034602077,0.0,0.0034602077,0.06920415,0.0,0.29411766,0.0069204154,0.0,0.024221454,0.034602076,0.013840831,0.065743946,0.18685122,0.024221454
7,0.8373702,0.0,0.0,0.020761246,0.0,0.13494809,0.013840831,0.0,0.0,0.0,0.0,0.14186852,0.038062282,0.06920415,0.0,0.13148789,0.05882353,0.0,0.0,0.0,0.027681662,0.20415226,0.0,0.0
8,0.0,0.2283737,0.0,0.0,0.23529412,0.0,0.044982698,0.0,0.031141868,0.013840831,0.24221453,0.0,0.017301038,0.031141868,0.0,0.0,0.0,0.08650519,0.013840831,0.0034602077,0.0,0.038062282,0.010380623,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038062282,0.0034602077,0.0069204154,0.0,0.0,0.0,0.0069204154,0.013840831,0.062283736,0.20415226,0.038062282,0.0,0.0,0.024221454,0.07958478,0.0034602077,0.076124564
10,0.020761246,0.065743946,0.0069204154,0.055363324,0.0069204154,0.0034602077,0.0034602077,0.0034602077,0.0,0.0069204154,0.020761246,0.0,0.0034602077,0.0034602077,0.0,0.0,0.0,0.0,0.0034602077,0.0,0.43252596,0.0,0.038062282,0.24567474
11,0.0034602077,0.0,0.0,0.06920415,0.034602076,0.0,0.0,0.0,0.0069204154,0.0,0.0,0.0,0.0034602077,0.0,0.0,0.024221454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.024221454,0.0034602077,0.0,0.0034602077,0.23529412,0.0034602077,0.0034602077,0.017301038,0.10380623,0.47750866,0.013840831,0.58131486,0.11418685,0.08304498,0.14878893,0.020761246,0.0,0.065743946,0.010380623,0.0034602077,0.065743946,0.0,0.0,0.027681662
14,0.10726643,0.0,0.0,0.0,0.0069204154,0.0,0.027681662,0.0,0.0,0.0034602077,0.0,0.0,0.0,0.66435987,0.0,0.0,0.0034602077,0.0,0.010380623,0.020761246,0.14186852,0.017301038,0.010380623,0.32871974
15,0.0,0.0,0.013840831,0.21107267,0.0,0.034602076,0.020761246,0.2802768,0.0,0.034602076,0.0,0.45328718,0.0,0.031141868,0.013840831,0.0069204154,0.21107267,0.051903114,0.0,0.0,0.0069204154,0.0,0.0,0.0069204154
16,0.0,0.0,0.0,0.034602076,0.0,0.28719723,0.0,0.0034602077,0.010380623,0.020761246,0.0,0.0034602077,0.0,0.0,0.0,0.0034602077,0.027681662,0.0,0.0069204154,0.010380623,0.67128026,0.010380623,0.18685122,0.0
17,0.0034602077,0.29411766,0.11418685,0.0,0.010380623,0.024221454,0.06920415,0.0069204154,0.017301038,0.0,0.0,0.020761246,0.0034602077,0.0,0.0034602077,0.0,0.5882353,0.0,0.0069204154,0.0,0.0,0.010380623,0.010380623,0.013840831
18,0.11072665,0.020761246,0.0069204154,0.25951558,0.0,0.0,0.048442908,0.048442908,0.26989618,0.0034602077,0.0,0.0,0.0,0.020761246,0.0,0.3183391,0.0034602077,0.0,0.0,0.0,0.024221454,0.013840831,0.017301038,0.0
19,0.76124567,0.0,0.0069204154,0.027681662,0.0034602077,0.19031142,0.010380623,0.0034602077,0.0,0.0034602077,0.0034602077,0.12456747,0.010380623,0.04152249,0.0,0.051903114,0.0034602077,0.0,0.010380623,0.0,0.024221454,0.034602076,0.0,0.0
20,0.0,0.017301038,0.0,0.017301038,0.23875433,0.0,0.065743946,0.0,0.0,0.0,0.07958478,0.0,0.04152249,0.0,0.0,0.0,0.0,0.044982698,0.013840831,0.0,0.0,0.0069204154,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0034602077,0.0,0.048442908,0.0,0.013840831,0.0034602077,0.0,0.0034602077,0.0,0.0034602077,0.020761246,0.024221454,0.0,0.010380623,0.0,0.0,0.0069204154,0.0,0.013840831
22,0.0,0.0,0.010380623,0.027681662,0.0034602077,0.020761246,0.08304498,0.0,0.010380623,0.0,0.013840831,0.0069204154,0.0034602077,0.0,0.0034602077,0.08650519,0.0034602077,0.0,0.0034602077,0.0,0.027681662,0.0,0.076124564,0.044982698
23,0.06920415,0.11764706,0.24221453,0.065743946,0.16262975,0.010380623,0.0034602077,0.06920415,0.044982698,0.020761246,0.0034602077,0.0,0.13148789,0.1384083,0.0034602077,0.14878893,0.027681662,0.06920415,0.010380623,0.19031142,0.0,0.017301038,0.0069204154,0.0
