,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.032478634,0.00085470086,0.23504274,0.00085470086,0.42905983,0.00085470086,0.010256411,0.0025641026,0.0025641026,0.00085470086,0.0957265,0.0025641026,0.013675214,0.0042735045,0.035042737,0.0965812,0.0076923077,0.0,0.0017094017,0.012820513,0.0,0.011111111,0.0042735045,0.0051282053
1,0.021367522,0.023076924,0.0,0.0025641026,0.01880342,0.0,0.00085470086,0.0017094017,0.06581197,0.0025641026,0.00085470086,0.14786325,0.15555556,0.04957265,0.16068377,0.017948719,0.0,0.0948718,0.00085470086,0.00940171,0.044444446,0.0051282053,0.008547009,0.11880342
2,0.0017094017,0.0042735045,0.0,0.021367522,0.0025641026,0.0,0.0034188034,0.0,0.0,0.00085470086,0.0017094017,0.0025641026,0.0025641026,0.17948718,0.0,0.00085470086,0.0,0.0017094017,0.0,0.026495727,0.00085470086,0.0042735045,0.0,0.0025641026
3,0.0,0.0,0.0042735045,0.023076924,0.00085470086,0.052991454,0.0,0.14957266,0.014529915,0.021367522,0.042735044,0.21538462,0.0,0.10512821,0.0,0.041025642,0.00940171,0.00085470086,0.0,0.0,0.00085470086,0.00085470086,0.0,0.0034188034
4,0.0,0.006837607,0.0,0.13247864,0.028205128,0.1931624,0.00085470086,0.010256411,0.015384615,0.022222223,0.0,0.0,0.0,0.0017094017,0.0042735045,0.0,0.070940174,0.0,0.02991453,0.020512821,0.1982906,0.082905985,0.0025641026,0.015384615
5,0.0025641026,0.18034188,0.07350428,0.0042735045,0.062393162,0.06068376,0.015384615,0.047008548,0.01880342,0.0017094017,0.0,0.012820513,0.0017094017,0.0017094017,0.0,0.0,0.20940171,0.0076923077,0.006837607,0.0,0.0,0.0051282053,0.103418805,0.032478634
6,0.11709402,0.022222223,0.0025641026,0.06068376,0.0017094017,0.0,0.023076924,0.014529915,0.07777778,0.0076923077,0.0,0.00085470086,0.00085470086,0.022222223,0.005982906,0.25042737,0.00085470086,0.0,0.072649576,0.017094018,0.017948719,0.016239317,0.03675214,0.011111111
7,0.05897436,0.0,0.005982906,0.008547009,0.0,0.14273505,0.10940171,0.04017094,0.0,0.0,0.005982906,0.11282051,0.0025641026,0.025641026,0.0017094017,0.08547009,0.0034188034,0.0017094017,0.0,0.00085470086,0.0034188034,0.06068376,0.00085470086,0.014529915
8,0.0,0.16410257,0.0,0.0017094017,0.10683761,0.010256411,0.01880342,0.0034188034,0.0076923077,0.012820513,0.011111111,0.0,0.011965812,0.0042735045,0.0,0.0,0.0,0.008547009,0.071794875,0.0017094017,0.0025641026,0.0,0.081196584,0.0017094017
9,0.0,0.00085470086,0.0034188034,0.005982906,0.0,0.0,0.0,0.014529915,0.00085470086,0.00085470086,0.0,0.0,0.0025641026,0.0,0.0025641026,0.027350428,0.1017094,0.027350428,0.0,0.0,0.044444446,0.0051282053,0.0025641026,0.005982906
10,0.00085470086,0.011111111,0.0017094017,0.0025641026,0.0,0.00085470086,0.00085470086,0.017948719,0.0042735045,0.011965812,0.08803419,0.0017094017,0.0,0.005982906,0.0,0.00085470086,0.00085470086,0.0,0.008547009,0.0042735045,0.011111111,0.0025641026,0.010256411,0.072649576
11,0.00085470086,0.0,0.00085470086,0.013675214,0.013675214,0.0025641026,0.0,0.0,0.005982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085470086,0.0017094017,0.0,0.0025641026,0.0,0.0,0.0,0.0
12,0.0,0.0,0.00085470086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.03760684,0.00940171,0.0,0.0076923077,0.06837607,0.0025641026,0.0,0.0,0.0076923077,0.035897437,0.0,0.16581197,0.083760686,0.01880342,0.16581197,0.0051282053,0.0051282053,0.055555556,0.00940171,0.0076923077,0.010256411,0.0,0.0051282053,0.09145299
14,0.011965812,0.00085470086,0.0,0.0051282053,0.0017094017,0.0,0.023931624,0.0,0.0,0.0042735045,0.0042735045,0.00085470086,0.016239317,0.1905983,0.00085470086,0.0017094017,0.0,0.0042735045,0.00085470086,0.00940171,0.0025641026,0.023931624,0.00085470086,0.0051282053
15,0.0,0.00085470086,0.012820513,0.16410257,0.00085470086,0.023931624,0.0076923077,0.07435898,0.0034188034,0.046153847,0.005982906,0.16410257,0.0,0.031623933,0.00085470086,0.043589745,0.03760684,0.0,0.00085470086,0.0,0.0025641026,0.0025641026,0.0,0.0051282053
16,0.0,0.005982906,0.00085470086,0.06923077,0.031623933,0.11623932,0.00085470086,0.00085470086,0.020512821,0.010256411,0.0,0.0025641026,0.0,0.0,0.008547009,0.0,0.010256411,0.0,0.01880342,0.015384615,0.13931625,0.016239317,0.0025641026,0.017094018
17,0.0017094017,0.124786325,0.05042735,0.0017094017,0.042735044,0.045299146,0.00940171,0.01965812,0.013675214,0.0034188034,0.00085470086,0.017948719,0.0034188034,0.0017094017,0.0017094017,0.0,0.15811966,0.00940171,0.005982906,0.00085470086,0.0,0.0034188034,0.041025642,0.024786325
18,0.041880343,0.021367522,0.0034188034,0.027350428,0.0,0.0,0.011965812,0.0076923077,0.07606838,0.0017094017,0.0,0.0051282053,0.00085470086,0.00085470086,0.0051282053,0.18547009,0.00085470086,0.00085470086,0.03760684,0.00085470086,0.011965812,0.017948719,0.0017094017,0.0076923077
19,0.03846154,0.0,0.0051282053,0.012820513,0.0,0.05897436,0.051282052,0.016239317,0.0,0.0,0.0,0.06752137,0.0034188034,0.013675214,0.0017094017,0.011965812,0.0,0.0,0.00085470086,0.0,0.00085470086,0.015384615,0.0025641026,0.005982906
20,0.00085470086,0.034188036,0.0,0.034188036,0.04017094,0.00085470086,0.026495727,0.0,0.00085470086,0.0034188034,0.006837607,0.00085470086,0.0034188034,0.00085470086,0.00085470086,0.0,0.0,0.0042735045,0.008547009,0.0025641026,0.0,0.0,0.013675214,0.0
21,0.0,0.0,0.0017094017,0.00085470086,0.00085470086,0.0,0.0042735045,0.00940171,0.0,0.0042735045,0.006837607,0.0,0.0042735045,0.00085470086,0.0,0.015384615,0.005982906,0.00085470086,0.006837607,0.0,0.0017094017,0.0025641026,0.0,0.0034188034
22,0.0,0.0025641026,0.017948719,0.0076923077,0.0025641026,0.00940171,0.071794875,0.0042735045,0.006837607,0.0042735045,0.010256411,0.00085470086,0.0025641026,0.00085470086,0.0,0.020512821,0.00085470086,0.0,0.00085470086,0.0,0.0034188034,0.005982906,0.016239317,0.00940171
23,0.034188036,0.011111111,0.015384615,0.027350428,0.07435898,0.0051282053,0.0034188034,0.052136753,0.01965812,0.0051282053,0.00085470086,0.0017094017,0.023076924,0.052991454,0.0051282053,0.023076924,0.0017094017,0.011111111,0.00940171,0.017094018,0.022222223,0.00085470086,0.0017094017,0.008547009
