,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.14285715,0.0,0.057142857,0.028571429,0.0,0.0,0.0,0.114285715,0.0,0.0
1,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571429,0.0,0.0,0.028571429,0.0
6,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.08571429,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.114285715,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0
11,0.08571429,0.0,0.0,0.0,0.17142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
