,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394799,0.0,0.0,0.0,0.0,0.0,0.26950353,0.0,0.18439716,0.22931442,0.0,0.0,0.0,0.0,0.0,0.0,0.18203309,0.0,0.0,0.011820331,0.09692671,0.22931442
1,0.05437352,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0070921984,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011820331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456265,0.009456265,0.0,0.0
4,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.011820331,0.03073286,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0023640662,0.0023640662,0.0047281324,0.0047281324,0.0,0.0,0.0
6,0.0,0.0,0.0023640662,0.0,0.0,0.0,0.026004728,0.0,0.0,0.0,0.07801419,0.0,0.0,0.0,0.0047281324,0.0,0.0,0.0,0.0,0.0,0.0023640662,0.0023640662,0.0,0.0023640662,0.0,0.0,0.0,0.0,0.0023640662,0.0,0.0,0.0023640662
7,0.0023640662,0.0,0.0,0.0023640662,0.0,0.04964539,0.0,0.0070921984,0.0047281324,0.0023640662,0.0,0.009456265,0.0,0.028368793,0.0023640662,0.0,0.0,0.0023640662,0.0,0.016548464,0.0,0.0047281324,0.0,0.0,0.0047281324,0.0023640662,0.026004728,0.0,0.0,0.0,0.0,0.0070921984
8,0.0023640662,0.06382979,0.023640662,0.016548464,0.0023640662,0.0,0.0023640662,0.0,0.014184397,0.0023640662,0.0,0.0023640662,0.009456265,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.009456265,0.0070921984,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0047281324,0.0,0.0023640662,0.08274232
9,0.0,0.0,0.0,0.0,0.0047281324,0.0070921984,0.0,0.0070921984,0.0,0.0,0.0,0.0,0.014184397,0.009456265,0.014184397,0.0,0.0023640662,0.0,0.0,0.0023640662,0.0,0.0047281324,0.0023640662,0.0070921984,0.0047281324,0.0,0.0023640662,0.0,0.0,0.0,0.07328605,0.06619386
10,0.0,0.0,0.0,0.0,0.040189125,0.0,0.0,0.07092199,0.014184397,0.009456265,0.016548464,0.0,0.08037825,0.0,0.035460994,0.014184397,0.0023640662,0.0070921984,0.0,0.01891253,0.0023640662,0.0,0.0023640662,0.035460994,0.014184397,0.0023640662,0.0,0.0,0.011820331,0.0047281324,0.014184397,0.0
11,0.0023640662,0.0,0.0,0.0,0.0,0.0,0.0,0.009456265,0.0,0.014184397,0.0,0.0023640662,0.0023640662,0.0047281324,0.0,0.0,0.0023640662,0.1891253,0.0,0.0,0.0070921984,0.047281325,0.040189125,0.0,0.014184397,0.0,0.0070921984,0.0,0.016548464,0.016548464,0.021276595,0.0
12,0.1678487,0.0047281324,0.07328605,0.0023640662,0.0,0.0,0.0047281324,0.0,0.0,0.0023640662,0.0,0.0,0.0047281324,0.0023640662,0.0023640662,0.009456265,0.0,0.10401891,0.0,0.021276595,0.0,0.0,0.0047281324,0.0,0.014184397,0.023640662,0.0023640662,0.0070921984,0.0,0.0023640662,0.0,0.056737587
13,0.0023640662,0.011820331,0.05437352,0.0,0.09456265,0.0,0.03073286,0.0023640662,0.0,0.009456265,0.0070921984,0.009456265,0.0,0.009456265,0.0023640662,0.0047281324,0.0,0.0070921984,0.0047281324,0.0023640662,0.0,0.009456265,0.06146572,0.03782506,0.0070921984,0.014184397,0.0023640662,0.0070921984,0.0,0.026004728,0.035460994,0.021276595
14,0.0070921984,0.0047281324,0.0047281324,0.0,0.0,0.0,0.0,0.0,0.0070921984,0.0023640662,0.0,0.0,0.0,0.2033097,0.0,0.04491726,0.0,0.0,0.0023640662,0.0,0.016548464,0.0023640662,0.0,0.0023640662,0.0,0.0,0.026004728,0.07801419,0.0047281324,0.0,0.0,0.0
15,0.03309693,0.03782506,0.011820331,0.01891253,0.0023640662,0.0,0.0,0.023640662,0.08274232,0.0070921984,0.0,0.0,0.0,0.0023640662,0.0,0.009456265,0.0023640662,0.0,0.0,0.014184397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309693,0.011820331,0.0,0.08037825
16,0.07328605,0.0023640662,0.0,0.0,0.0047281324,0.0023640662,0.059101656,0.0070921984,0.0,0.0,0.009456265,0.0023640662,0.0,0.0,0.0023640662,0.0,0.0,0.0047281324,0.0,0.0,0.0,0.016548464,0.0,0.014184397,0.0047281324,0.0047281324,0.0023640662,0.0,0.0,0.0,0.0,0.0047281324
