,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.00625,0.29375,0.0,0.003125,0.0375,0.0,0.121875,0.090625,0.175,0.090625,0.1625
1,0.0,0.084375,0.21875,0.05,0.19375,0.0,0.0,0.0,0.0,0.20625,0.215625,0.184375
2,0.0,0.0,0.009375,0.0,0.0,0.0,0.0,0.059375,0.0,0.084375,0.10625,0.06875
3,0.0,0.0,0.33125,0.021875,0.0,0.253125,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.125,0.084375,0.0,0.0,0.0,0.0,0.009375,0.0,0.0,0.00625
5,0.009375,0.0125,0.0,0.340625,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.003125
6,0.196875,0.075,0.034375,0.046875,0.246875,0.025,0.0,0.003125,0.0,0.0,0.0,0.0
7,0.0,0.04375,0.0,0.015625,0.0,0.25625,0.0,0.01875,0.0,0.040625,0.0,0.15625
8,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.0,0.0,0.240625
9,0.003125,0.10625,0.0,0.0,0.090625,0.021875,0.334375,0.08125,0.0,0.0,0.18125,0.0
10,0.00625,0.015625,0.028125,0.05,0.003125,0.0,0.0,0.115625,0.003125,0.221875,0.228125,0.2875
11,0.05,0.171875,0.221875,0.05625,0.0,0.0,0.040625,0.071875,0.025,0.01875,0.0,0.04375
