,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.11111111,0.0,0.11111111,0.0,0.055555556,0.22222222,0.055555556,0.055555556,0.0,0.0,0.0
1,0.22222222,0.11111111,0.0,0.3888889,0.0,0.055555556,0.0,0.44444445,0.11111111,0.055555556,0.055555556,0.0
2,0.0,0.9444444,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.11111111,0.0,0.0
3,0.0,0.0,0.0,0.055555556,0.5,0.22222222,0.11111111,0.0,0.0,0.0,0.0,0.0
4,0.055555556,0.0,0.055555556,0.055555556,0.6666667,0.0,0.055555556,0.0,0.055555556,0.055555556,0.0,0.0
5,0.055555556,0.0,0.2777778,0.0,0.0,0.11111111,0.0,0.22222222,0.33333334,0.22222222,0.0,0.055555556
6,0.0,0.055555556,0.0,0.33333334,0.0,0.0,0.11111111,0.055555556,0.055555556,0.0,0.11111111,0.11111111
7,0.0,0.055555556,0.0,0.0,0.0,0.055555556,0.0,0.16666667,0.0,0.0,0.22222222,0.055555556
8,0.055555556,0.0,0.0,0.055555556,0.2777778,0.0,0.16666667,0.11111111,0.055555556,0.16666667,0.2777778,0.055555556
9,0.11111111,0.11111111,0.2777778,0.0,0.0,0.11111111,0.055555556,0.0,0.33333334,0.0,0.0,0.055555556
10,0.055555556,0.11111111,0.11111111,0.16666667,0.11111111,0.22222222,0.055555556,0.11111111,0.11111111,0.11111111,0.11111111,0.16666667
11,0.0,0.16666667,0.11111111,0.11111111,0.16666667,0.055555556,0.055555556,0.11111111,0.0,0.055555556,0.33333334,0.0
