,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10344828,0.13793103,0.10344828,0.27586207,0.20689656,0.10344828,0.31034482,0.06896552,0.13793103,0.03448276,0.0,0.1724138
1,0.20689656,0.20689656,0.0,0.41379312,0.0,0.13793103,0.13793103,0.31034482,0.06896552,0.2413793,0.10344828,0.20689656
2,0.13793103,0.4827586,0.79310346,0.03448276,0.0,0.79310346,0.10344828,0.0,0.10344828,0.13793103,0.1724138,0.03448276
3,0.20689656,0.06896552,0.10344828,0.20689656,0.31034482,0.31034482,0.13793103,0.2413793,0.06896552,0.0,0.0,0.10344828
4,0.06896552,0.10344828,0.13793103,0.20689656,0.31034482,0.03448276,0.13793103,0.27586207,0.41379312,0.13793103,0.62068963,0.10344828
5,0.20689656,0.1724138,0.1724138,0.0,0.1724138,0.20689656,0.31034482,0.10344828,0.13793103,0.13793103,0.10344828,0.1724138
6,0.03448276,0.0,0.03448276,0.1724138,0.10344828,0.03448276,0.06896552,0.20689656,0.13793103,0.03448276,0.13793103,0.03448276
7,0.10344828,0.06896552,0.10344828,0.20689656,0.1724138,0.1724138,0.06896552,0.03448276,0.27586207,0.1724138,0.0,0.20689656
8,0.20689656,0.10344828,0.2413793,0.03448276,0.13793103,0.13793103,0.13793103,0.13793103,0.13793103,0.1724138,0.20689656,0.10344828
9,0.1724138,0.13793103,0.10344828,0.10344828,0.03448276,0.10344828,0.13793103,0.06896552,0.06896552,0.1724138,0.2413793,0.06896552
10,0.03448276,0.10344828,0.10344828,0.1724138,0.0,0.06896552,0.20689656,0.20689656,0.06896552,0.10344828,0.0,0.06896552
11,0.10344828,0.20689656,0.10344828,0.13793103,0.20689656,0.13793103,0.2413793,0.10344828,0.10344828,0.03448276,0.10344828,0.13793103
