,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13513513,0.0,0.5405405,0.0,0.0,0.0,0.0,0.13513513,0.10810811,0.0,0.27027026,0.0
1,0.054054055,0.054054055,0.0,0.0,0.0,0.027027028,0.0,0.0,0.0,0.5405405,0.0,0.0
2,0.0,0.0,0.21621622,0.054054055,0.0,0.0,0.054054055,0.0,0.0,0.43243244,0.0,0.0
3,0.0,0.0,0.027027028,0.0,0.0,0.08108108,0.0,0.0,0.0,0.0,0.0,0.0
4,0.027027028,0.43243244,0.0,0.27027026,0.0,0.0,0.0,0.0,0.2972973,0.027027028,0.0,0.0
5,0.10810811,0.0,0.0,0.08108108,0.0,0.3783784,0.0,0.7297297,0.21621622,0.0,0.027027028,0.0
6,0.054054055,0.0,0.43243244,0.7027027,0.0,0.0,0.0,0.0,0.4864865,0.0,0.9189189,0.16216215
7,0.0,0.0,0.13513513,0.8108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243243
8,0.0,0.0,0.3243243,0.16216215,0.0,0.0,0.27027026,0.6756757,0.7297297,0.0,0.0,0.027027028
9,0.0,0.24324325,0.10810811,0.6216216,0.0,0.08108108,0.08108108,0.027027028,0.10810811,0.13513513,0.0,0.13513513
10,0.7567568,0.0,0.027027028,0.0,0.0,0.8918919,0.054054055,0.027027028,0.0,0.6486486,0.0,0.0
11,0.27027026,0.21621622,0.0,0.35135135,1.027027,0.10810811,0.0,0.027027028,0.0,0.1891892,1.027027,0.5405405
