,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0011695906,0.031578947,0.0,0.0,0.0,0.0,0.0,0.0,0.59356725,0.49766082,0.0,0.0,0.30643275,0.0,0.24678363,0.0,0.007017544,0.09883041,0.0,0.0,0.0,0.0,0.07017544,0.0,0.03625731,0.0005847953,0.0,0.019298246,0.07602339,0.58187133
1,0.2994152,0.0,0.007602339,0.0,0.0,0.0,0.0,0.022222223,0.0,0.0,0.0,0.013450292,0.060233917,0.0,0.0,0.0,0.001754386,0.0,0.0,0.0005847953,0.0040935674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011695906,0.23333333
2,0.0,0.0,0.0005847953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005847953,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0005847953,0.0,0.0,0.0,0.0005847953,0.0005847953,0.0011695906,0.0005847953,0.0005847953,0.0,0.0,0.007602339,0.0,0.0005847953,0.0,0.0,0.0,0.0005847953,0.0,0.0,0.0029239766,0.0,0.0,0.0,0.00877193,0.0,0.001754386,0.0,0.0005847953,0.0,0.0023391813
4,0.0,0.03508772,0.0,0.0,0.003508772,0.3128655,0.0,0.0,0.0005847953,0.0005847953,0.0011695906,0.0005847953,0.0,0.0,0.0040935674,0.0,0.0,0.0,0.0011695906,0.0,0.0,0.001754386,0.0,0.0,0.0,0.0,0.0,0.0,0.4239766,0.0,0.0023391813,0.0
5,0.0,0.34795323,0.026900584,0.0,0.0,0.0,0.0,0.03508772,0.0,0.0029239766,0.0,0.0,0.0,0.09064327,0.0,0.021637427,0.0005847953,0.0005847953,0.0,0.0,0.030994153,0.009356725,0.01988304,0.0,0.0011695906,0.0,0.0,0.0,0.24210526,0.0,0.0,0.0040935674
6,0.0,0.0,0.0,0.0,0.0,0.0046783625,0.001754386,0.0005847953,0.01637427,0.0,0.0,0.0,0.04795322,0.3362573,0.0029239766,0.033918127,0.0005847953,0.0,0.0011695906,0.0,0.04385965,0.01871345,0.0,0.0058479533,0.0,0.0,0.0,0.0,0.066081874,0.055555556,0.0,0.11812866
7,0.41871345,0.04853801,0.0,0.0011695906,0.0,0.014619883,0.001754386,0.007602339,0.0064327484,0.012865497,0.003508772,0.01637427,0.0,0.0023391813,0.05263158,0.030409357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22923976,0.24093567,0.003508772,0.0011695906,0.0,0.0,0.0,0.0023391813
8,0.0,0.001754386,0.003508772,0.0005847953,0.0,0.0005847953,0.0058479533,0.0,0.01637427,0.14210527,0.003508772,0.0,0.005263158,0.09883041,0.0,0.053801168,0.0,0.0023391813,0.0,0.0,0.28421053,0.035672516,0.0,0.036842104,0.0,0.001754386,0.0005847953,0.008187135,0.09064327,0.01637427,0.0005847953,0.00877193
9,0.08479532,0.066081874,0.0,0.0,0.0,0.0011695906,0.0,0.0046783625,0.0,0.0,0.013450292,0.001754386,0.007017544,0.0,0.0005847953,0.0,0.0005847953,0.0046783625,0.0,0.0040935674,0.0,0.0,0.0,0.0,0.0023391813,0.0,0.0,0.0,0.0023391813,0.0023391813,0.0023391813,0.012865497
10,0.0,0.0005847953,0.020467836,0.28538013,0.07134503,0.0046783625,0.0,0.0748538,0.0,0.0,0.003508772,0.0,0.0046783625,0.08070175,0.018128656,0.03625731,0.007602339,0.003508772,0.0,0.007017544,0.0,0.0,0.0005847953,0.0,0.0005847953,0.0005847953,0.0,0.0,0.0,0.020467836,0.001754386,0.040350877
11,0.030994153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005847953,0.0005847953,0.0502924,0.04619883,0.0,0.0005847953,0.0,0.0,0.5824561,0.0011695906,0.0,0.0005847953,0.001754386,0.0,0.0,0.06666667,0.0005847953,0.001754386,0.1877193,0.3520468,0.042690057,0.0,0.045614034
12,0.06315789,0.11929824,0.16783626,0.0046783625,0.001754386,0.0,0.0023391813,0.0,0.0,0.0,0.0,0.0,0.0,0.01637427,0.0,0.0,0.0011695906,0.0040935674,0.0,0.021637427,0.0,0.08128655,0.0,0.0,0.0011695906,0.00994152,0.0046783625,0.0,0.0,0.0,0.0005847953,0.0023391813
13,0.14093567,0.036842104,0.08888889,0.0,0.07368421,0.0,0.0064327484,0.0005847953,0.020467836,0.0023391813,0.09590644,0.012865497,0.0011695906,0.26959065,0.0023391813,0.2877193,0.032163743,0.001754386,0.044444446,0.0023391813,0.0029239766,0.11754386,0.029239766,0.077192985,0.0,0.0064327484,0.007017544,0.009356725,0.0,0.003508772,0.16666667,0.5245614
14,0.00877193,0.001754386,0.0005847953,0.0005847953,0.0,0.18654971,0.0,0.0,0.015789473,0.010526316,0.001754386,0.0,0.0005847953,0.4093567,0.0,0.005263158,0.023391813,0.0,0.0023391813,0.0,0.1748538,0.114035085,0.0011695906,0.0005847953,0.0,0.0,0.02631579,0.014619883,0.0046783625,0.021052632,0.0,0.0
15,0.038011696,0.020467836,0.02397661,0.06666667,0.0,0.0029239766,0.003508772,0.0251462,0.010526316,0.0040935674,0.0058479533,0.0,0.0011695906,0.003508772,0.37602338,0.14502925,0.0005847953,0.0,0.0011695906,0.030994153,0.0046783625,0.005263158,0.001754386,0.0,0.0,0.0,0.0,0.0,0.030409357,0.040350877,0.001754386,0.02982456
16,0.010526316,0.012280702,0.0,0.0011695906,0.0005847953,0.001754386,0.15964912,0.015789473,0.001754386,0.0,0.00877193,0.04853801,0.0,0.0,0.009356725,0.0,0.0040935674,0.01754386,0.02631579,0.0005847953,0.0023391813,0.010526316,0.0046783625,0.04385965,0.03918129,0.0,0.0029239766,0.040350877,0.0029239766,0.001754386,0.0040935674,0.01754386
17,0.003508772,0.008187135,0.0,0.0023391813,0.0046783625,0.0116959065,0.014619883,0.01871345,0.001754386,0.001754386,0.092982456,0.005263158,0.0005847953,0.009356725,0.012865497,0.010526316,0.015789473,0.012865497,0.029239766,0.11578947,0.014035088,0.001754386,0.55789477,0.0,0.0005847953,0.003508772,0.0005847953,0.0,0.014619883,0.0,0.0,0.0
18,0.0,0.0,0.001754386,0.0005847953,0.055555556,0.25847954,0.018128656,0.16725147,0.0064327484,0.0,0.054385964,0.0,0.009356725,0.0046783625,0.0251462,0.018128656,0.031578947,0.04795322,0.00877193,0.0116959065,0.02982456,0.0005847953,0.0023391813,0.0029239766,0.020467836,0.005263158,0.007602339,0.007017544,0.001754386,0.0,0.0005847953,0.005263158
19,0.0046783625,0.019298246,0.0040935674,0.0,0.007017544,0.007017544,0.0005847953,0.007017544,0.0005847953,0.0,0.0011695906,0.0029239766,0.014619883,0.012865497,0.016959064,0.0058479533,0.0040935674,0.0011695906,0.0023391813,0.0005847953,0.0029239766,0.0023391813,0.007017544,0.0040935674,0.0058479533,0.0029239766,0.0,0.0023391813,0.0005847953,0.022807017,0.02748538,0.112280704
20,0.04795322,0.010526316,0.021637427,0.005263158,0.003508772,0.0058479533,0.0005847953,0.0023391813,0.0005847953,0.0,0.0023391813,0.014035088,0.0040935674,0.0,0.001754386,0.0040935674,0.009356725,0.0040935674,0.0023391813,0.005263158,0.0005847953,0.01988304,0.0,0.0,0.0,0.0023391813,0.0058479533,0.014035088,0.003508772,0.0005847953,0.0011695906,0.0005847953
21,0.0,0.0011695906,0.0,0.0005847953,0.0005847953,0.007017544,0.0005847953,0.0005847953,0.007602339,0.0064327484,0.0,0.0005847953,0.003508772,0.0,0.0,0.0,0.0005847953,0.001754386,0.003508772,0.0,0.015789473,0.0029239766,0.0,0.0023391813,0.0058479533,0.0046783625,0.001754386,0.0005847953,0.0005847953,0.03508772,0.013450292,0.003508772
22,0.0,0.0,0.0,0.0,0.001754386,0.0011695906,0.0005847953,0.0,0.0,0.001754386,0.0,0.0,0.0,0.0005847953,0.0023391813,0.0011695906,0.0,0.0,0.0,0.001754386,0.0,0.0,0.001754386,0.0,0.001754386,0.0005847953,0.0,0.0005847953,0.0,0.0023391813,0.007602339,0.0040935674
23,0.0,0.0,0.39298245,0.0005847953,0.0,0.28011695,0.001754386,0.005263158,0.0005847953,0.0005847953,0.0,0.0,0.0,0.0005847953,0.0,0.0,0.0,0.0,0.0,0.0005847953,0.0,0.0011695906,0.0029239766,0.0005847953,0.00994152,0.0,0.0,0.0005847953,0.0023391813,0.0011695906,0.0005847953,0.0046783625
24,0.0,0.0023391813,0.0040935674,0.0,0.0005847953,0.0011695906,0.0011695906,0.0,0.18421052,0.0,0.005263158,0.0011695906,0.0011695906,0.001754386,0.0023391813,0.001754386,0.0,0.0,0.0,0.0,0.0011695906,0.0011695906,0.012280702,0.06900585,0.0,0.0005847953,0.001754386,0.0,0.0005847953,0.0,0.0,0.0005847953
25,0.0,0.0,0.0,0.0,0.070760235,0.0005847953,0.0005847953,0.40584797,0.001754386,0.0005847953,0.0,0.0,0.0005847953,0.0,0.001754386,0.003508772,0.0,0.0,0.0,0.0005847953,0.0005847953,0.0,0.0,0.036842104,0.0,0.009356725,0.003508772,0.0023391813,0.007017544,0.0005847953,0.0,0.0
26,0.0011695906,0.0011695906,0.0011695906,0.066081874,0.0,0.0,0.0005847953,0.0005847953,0.0029239766,0.0,0.0011695906,0.0,0.0,0.0040935674,0.0005847953,0.001754386,0.0,0.0,0.0,0.0,0.001754386,0.0116959065,0.0005847953,0.0,0.0011695906,0.0011695906,0.0005847953,0.0,0.08596491,0.0,0.0,0.0023391813
27,0.06666667,0.0046783625,0.03918129,0.0,0.0,0.0005847953,0.0,0.0,0.0,0.0,0.0029239766,0.0,0.0,0.001754386,0.022222223,0.005263158,0.001754386,0.0,0.0011695906,0.0,0.005263158,0.001754386,0.0005847953,0.096491225,0.0005847953,0.0029239766,0.0058479533,0.0,0.020467836,0.0011695906,0.0011695906,0.0005847953
28,0.0011695906,0.0,0.0011695906,0.0,0.010526316,0.0,0.0064327484,0.0,0.0005847953,0.011111111,0.0005847953,0.0011695906,0.001754386,0.012280702,0.005263158,0.0005847953,0.0,0.0,0.0005847953,0.0005847953,0.007017544,0.016959064,0.0,0.0,0.0,0.0005847953,0.0023391813,0.009356725,0.0,0.0,0.007017544,0.0011695906
29,0.0,0.0,0.01637427,0.0,0.032163743,0.0,0.0,0.0,0.0005847953,0.0,0.0005847953,0.0,0.024561403,0.0,0.0029239766,0.0005847953,0.0058479533,0.0005847953,0.0005847953,0.0029239766,0.01988304,0.0,0.0005847953,0.0023391813,0.0005847953,0.019298246,0.0011695906,0.012865497,0.28654972,0.007602339,0.49941522,0.040935673
30,0.0,0.0,0.0011695906,0.0,0.0,0.0,0.0011695906,0.0011695906,0.0,0.0046783625,0.0,0.0005847953,0.0064327484,0.028070176,0.008187135,0.0,0.011111111,0.001754386,0.015789473,0.0,0.0,0.0,0.14093567,0.0040935674,0.0,0.0,0.0005847953,0.0,0.0,0.007602339,0.0058479533,0.081871346
31,0.018128656,0.23976608,0.013450292,0.010526316,0.0,0.0011695906,0.0,0.0,0.0,0.0005847953,0.001754386,0.0005847953,0.0,0.02865497,0.003508772,0.0,0.0011695906,0.0005847953,0.0011695906,0.0005847953,0.0005847953,0.0,0.0116959065,0.0005847953,0.04853801,0.014035088,0.0058479533,0.014619883,0.0,0.0005847953,0.0005847953,0.0
