,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.009259259,0.005787037,0.009259259,0.0069444445,0.008101852,0.005787037,0.0069444445,0.005787037,0.0046296297,0.005787037,0.0069444445,0.005787037,0.0069444445,0.005787037,0.0046296297,0.0069444445
1,0.005787037,0.005787037,0.0034722222,0.0034722222,0.009259259,0.0034722222,0.0034722222,0.005787037,0.0034722222,0.0034722222,0.005787037,0.005787037,0.0046296297,0.0046296297,0.0034722222,0.0046296297
2,0.0069444445,0.0034722222,0.0046296297,0.0046296297,0.005787037,0.005787037,0.005787037,0.0069444445,0.0046296297,0.005787037,0.008101852,0.005787037,0.0034722222,0.0046296297,0.0034722222,0.0046296297
3,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.005787037,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
4,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0.0034722222
5,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
6,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
7,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
8,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
9,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222
10,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.005787037,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
11,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.005787037,0.0034722222,0.0034722222,0.0034722222,0.0034722222
12,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
13,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
14,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
15,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
16,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
17,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
18,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0.0034722222
19,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
20,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0046296297,0.0034722222
21,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
22,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
23,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
24,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
25,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
26,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
27,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222,0.0034722222
