,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0011229647,0.14486244,0.0,0.0,0.0,0.0,0.0011229647,0.0044918586,0.0039303764,0.0,0.0,0.0,0.0,0.0,0.0,0.04098821,0.0,0.007860753,0.0033688939,0.02189781,0.0028074116,0.0,0.0,0.0
1,0.0,0.00056148233,0.0,0.0,0.0033688939,0.0,0.0,0.0,0.00056148233,0.0022459293,0.00056148233,0.0,0.0,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022459293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028074116
4,0.0,0.0,0.0,0.00056148233,0.0,0.014037058,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.00056148233,0.0,0.0,0.0,0.0,0.0028074116
5,0.0,0.0,0.00056148233,0.00056148233,0.00056148233,0.0,0.0,0.0,0.0,0.0016844469,0.0033688939,0.00056148233,0.02638967,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039303764
6,0.0028074116,0.0,0.0,0.0,0.0,0.005053341,0.023582257,0.005053341,0.01459854,0.018528916,0.0,0.00729927,0.00729927,0.0,0.00056148233,0.0061763055,0.0,0.005053341,0.0,0.0,0.0,0.0,0.010106682,0.0011229647
7,0.0011229647,0.03425042,0.0,0.0,0.0,0.0,0.0022459293,0.0011229647,0.042111173,0.0044918586,0.0,0.0,0.0,0.0011229647,0.0,0.0,0.00056148233,0.0,0.005614823,0.0,0.0011229647,0.02189781,0.020774845,0.0011229647
8,0.0,0.00056148233,0.0,0.0011229647,0.00056148233,0.0033688939,0.0,0.0,0.0,0.0,0.0016844469,0.010106682,0.0,0.0016844469,0.0039303764,0.017967435,0.0016844469,0.0,0.014037058,0.0,0.0,0.0016844469,0.024705222,0.0
9,0.005053341,0.022459293,0.0011229647,0.0,0.0,0.0,0.022459293,0.015160022,0.0067377877,0.0,0.0,0.0,0.00056148233,0.0,0.0033688939,0.0,0.0,0.0,0.005053341,0.0,0.012914093,0.0,0.0,0.0011229647
10,0.00056148233,0.0,0.0011229647,0.0,0.0,0.0,0.0016844469,0.0134755755,0.00056148233,0.00056148233,0.0,0.0,0.025266703,0.005053341,0.054463785,0.0,0.0,0.0,0.0016844469,0.00729927,0.0044918586,0.0,0.0,0.0
11,0.0011229647,0.0,0.0,0.0028074116,0.00056148233,0.0016844469,0.0,0.00056148233,0.0011229647,0.0016844469,0.0,0.0022459293,0.0044918586,0.017967435,0.008422235,0.0,0.008422235,0.00056148233,0.030881528,0.011229646,0.00056148233,0.0011229647,0.0,0.0022459293
12,0.0,0.0039303764,0.00056148233,0.0,0.0,0.0011229647,0.0061763055,0.010106682,0.0,0.0022459293,0.0011229647,0.0028074116,0.0011229647,0.0,0.0016844469,0.00056148233,0.0,0.0061763055,0.0,0.0,0.0,0.0,0.0028074116,0.021336328
13,0.0,0.0016844469,0.0016844469,0.00056148233,0.0,0.0,0.09601348,0.0061763055,0.0067377877,0.0095452,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023582257,0.0011229647,0.0,0.0,0.0
14,0.06288602,0.0,0.0,0.0381808,0.0028074116,0.04548007,0.0028074116,0.0044918586,0.0,0.0044918586,0.0,0.0011229647,0.0,0.0,0.0,0.00056148233,0.0028074116,0.0067377877,0.00056148233,0.00729927,0.0016844469,0.0,0.0,0.0
15,0.0,0.00056148233,0.0028074116,0.005053341,0.0011229647,0.0,0.0,0.0,0.0044918586,0.0011229647,0.00729927,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.005614823,0.0,0.0,0.0,0.0,0.0022459293,0.0
16,0.0039303764,0.008983717,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0011229647,0.00056148233,0.00056148233,0.0,0.0,0.0,0.0033688939,0.005614823,0.0016844469,0.0,0.00056148233,0.0
17,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.015160022,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0016844469,0.0,0.0033688939,0.0,0.0039303764,0.00056148233,0.0022459293,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0033688939,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016844469,0.0,0.0,0.0,0.0,0.0,0.00056148233
23,0.0,0.0,0.0,0.0,0.0,0.0016844469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.00056148233,0.0
25,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0,0.0,0.0011229647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.0,0.0,0.0033688939
26,0.0,0.00056148233,0.00056148233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022459293,0.0067377877,0.0,0.0022459293,0.0,0.0039303764,0.0,0.00056148233,0.00056148233,0.0,0.0,0.0
27,0.005614823,0.00056148233,0.0,0.0,0.0022459293,0.005614823,0.0,0.0,0.0,0.0,0.0,0.007860753,0.0,0.0,0.0,0.0,0.0,0.0,0.00056148233,0.00056148233,0.0,0.0022459293,0.0,0.0
