,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0859375,0.0,0.0859375,0.0,0.0,0.0,0.0859375,0.1015625,0.09375,0.1015625,0.0546875,0.1015625
1,0.078125,0.0703125,0.0703125,0.0703125,0.0703125,0.078125,0.0625,0.0703125,0.0703125,0.0703125,0.078125,0.0
2,0.0703125,0.0703125,0.03125,0.046875,0.0390625,0.078125,0.0703125,0.078125,0.0703125,0.09375,0.0546875,0.0703125
3,0.0703125,0.0703125,0.0390625,0.03125,0.0703125,0.0703125,0.0546875,0.109375,0.0859375,0.0703125,0.0703125,0.0625
4,0.0625,0.0703125,0.0703125,0.0859375,0.0703125,0.0703125,0.0703125,0.015625,0.078125,0.0703125,0.0703125,0.0234375
5,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
6,0.078125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
7,0.1015625,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
8,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.09375,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
9,0.0703125,0.0703125,0.0703125,0.078125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
10,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0625,0.0703125,0.0703125
11,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125,0.0859375,0.0703125,0.0703125,0.0703125
