,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.00012661032,0.00025322064,0.00018991549,0.0001582629,3.165258e-05,0.0,0.0,0.00012661032,0.00025322064,0.00012661032,0.00025322064
1,0.00028487324,3.165258e-05,0.0,0.0,0.00025322064,0.0,0.0,3.165258e-05,3.165258e-05,3.165258e-05,0.0,0.0
2,0.0,0.00022156807,6.330516e-05,6.330516e-05,0.0,3.165258e-05,0.0,0.0,6.330516e-05,0.00012661032,0.0003481784,0.00012661032
3,0.0,3.165258e-05,0.00037983098,0.0003481784,0.0,3.165258e-05,6.330516e-05,0.0,0.0,3.165258e-05,0.0,0.0
4,3.165258e-05,0.00025322064,0.0003165258,3.165258e-05,0.0,0.0,3.165258e-05,3.165258e-05,6.330516e-05,0.0,0.0,0.00022156807
5,0.00022156807,0.00025322064,6.330516e-05,6.330516e-05,0.00012661032,6.330516e-05,3.165258e-05,0.0,0.0,0.0003165258,0.0,0.00028487324
6,0.00028487324,0.00037983098,0.0001582629,3.165258e-05,0.00028487324,0.00028487324,6.330516e-05,0.00018991549,3.165258e-05,3.165258e-05,3.165258e-05,0.0
7,0.00012661032,0.0,3.165258e-05,3.165258e-05,3.165258e-05,0.0003165258,0.0,0.00018991549,0.0,0.00022156807,6.330516e-05,0.0003165258
8,3.165258e-05,0.00041148355,9.4957744e-05,0.0,3.165258e-05,0.0,3.165258e-05,6.330516e-05,0.0,3.165258e-05,3.165258e-05,9.4957744e-05
9,6.330516e-05,0.00022156807,0.0,6.330516e-05,0.00022156807,0.00012661032,0.00025322064,0.00018991549,9.4957744e-05,3.165258e-05,0.00018991549,3.165258e-05
10,0.00012661032,9.4957744e-05,6.330516e-05,6.330516e-05,9.4957744e-05,6.330516e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,6.330516e-05,9.4957744e-05
11,0.00012661032,6.330516e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,9.4957744e-05,6.330516e-05,9.4957744e-05
