,0,1,2,3,4,5,6,7,8,9,10,11
0,0.057142857,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057142857
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.08571429,0.057142857,0.057142857,0.0,0.0,0.028571429,0.0,0.0,0.0
6,0.0,0.0,0.0,0.057142857,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0.0
7,0.0,0.028571429,0.028571429,0.0,0.0,0.0,0.0,0.0,0.08571429,0.028571429,0.0,0.2
8,0.028571429,0.028571429,0.17142858,0.17142858,0.0,0.0,0.0,0.2857143,0.17142858,0.0,0.0,0.057142857
9,0.0,0.0,0.0,0.17142858,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.08571429
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.028571429,0.0
11,0.057142857,0.028571429,0.0,0.0,0.114285715,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0
