,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.31034482,0.41379312,0.1724138,0.1724138,0.2413793,0.10344828,0.13793103,0.20689656,0.27586207,0.10344828,0.03448276,0.1724138,0.13793103,0.20689656,0.27586207,0.20689656
1,0.27586207,0.2413793,0.10344828,0.0,0.06896552,0.03448276,0.03448276,0.10344828,0.03448276,0.06896552,0.0,0.03448276,0.06896552,0.03448276,0.03448276,0.03448276
2,0.3448276,0.37931034,0.03448276,0.03448276,0.03448276,0.03448276,0.03448276,0.10344828,0.03448276,0.03448276,0.0,0.10344828,0.0,0.03448276,0.0,0.06896552
3,0.31034482,0.06896552,0.31034482,0.03448276,0.13793103,0.03448276,0.0,0.10344828,0.10344828,0.0,0.0,0.03448276,0.0,0.03448276,0.0,0.0
4,0.41379312,0.3448276,0.13793103,0.13793103,0.0,0.20689656,0.13793103,0.10344828,0.03448276,0.03448276,0.03448276,0.0,0.03448276,0.0,0.03448276,0.03448276
5,0.10344828,0.3448276,0.2413793,0.1724138,0.27586207,0.20689656,0.06896552,0.06896552,0.10344828,0.06896552,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
6,0.27586207,0.1724138,0.1724138,0.1724138,0.10344828,0.13793103,0.10344828,0.03448276,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
7,0.41379312,0.20689656,0.10344828,0.10344828,0.10344828,0.37931034,0.10344828,0.06896552,0.27586207,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
8,0.41379312,0.3448276,0.31034482,0.06896552,0.20689656,0.06896552,0.06896552,0.1724138,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
9,0.41379312,0.20689656,0.13793103,0.10344828,0.06896552,0.06896552,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
10,0.10344828,0.27586207,0.06896552,0.06896552,0.13793103,0.06896552,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
11,0.13793103,0.3448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
12,0.03448276,0.27586207,0.0,0.10344828,0.27586207,0.10344828,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
13,0.27586207,0.3448276,0.03448276,0.06896552,0.03448276,0.03448276,0.06896552,0.03448276,0.06896552,0.06896552,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
14,0.20689656,0.13793103,0.10344828,0.03448276,0.03448276,0.13793103,0.06896552,0.06896552,0.06896552,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
15,0.10344828,0.41379312,0.10344828,0.06896552,0.06896552,0.06896552,0.03448276,0.03448276,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
16,0.44827586,0.2413793,0.06896552,0.13793103,0.03448276,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
17,0.37931034,0.13793103,0.06896552,0.06896552,0.06896552,0.06896552,0.10344828,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
18,0.27586207,0.37931034,0.06896552,0.10344828,0.10344828,0.06896552,0.06896552,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
19,0.31034482,0.2413793,0.10344828,0.10344828,0.03448276,0.10344828,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
20,0.37931034,0.1724138,0.06896552,0.06896552,0.10344828,0.10344828,0.03448276,0.03448276,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552
21,0.37931034,0.3448276,0.13793103,0.13793103,0.03448276,0.06896552,0.13793103,0.06896552,0.10344828,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.06896552,0.03448276
22,0.4827586,0.20689656,0.1724138,0.06896552,0.2413793,0.13793103,0.06896552,0.03448276,0.06896552,0.06896552,0.06896552,0.06896552,0.0,0.06896552,0.06896552,0.03448276
23,0.37931034,0.20689656,0.06896552,0.13793103,0.10344828,0.06896552,0.10344828,0.1724138,0.10344828,0.06896552,0.03448276,0.03448276,0.06896552,0.06896552,0.06896552,0.10344828
