,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22972973,0.0,0.21621622,0.0,0.04054054,0.0,0.0,0.45945945,0.12162162,0.0,0.2027027,0.0
1,0.0,0.16216215,0.6486486,0.0,0.067567565,0.08108108,0.013513514,0.0,0.027027028,0.3243243,0.08108108,0.013513514
2,0.0,0.0,0.6621622,0.027027028,0.0,0.0,0.0,0.0,0.0,0.04054054,0.0,0.0
3,0.5675676,0.0,0.0,0.027027028,0.013513514,0.0,0.027027028,0.013513514,0.0,0.0,0.0,0.0
4,0.10810811,0.35135135,0.027027028,0.7702703,0.6891892,0.24324325,0.027027028,0.10810811,0.33783785,0.04054054,0.013513514,0.04054054
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216216,0.12162162
6,0.0,0.4189189,0.0,0.7837838,0.04054054,0.0,0.0,0.0,0.027027028,0.3783784,0.027027028,0.0
7,0.054054055,0.2027027,0.0,0.0,0.0,0.0,0.04054054,0.0,0.0,0.0,0.0,0.0
8,0.0,0.17567568,0.0,0.0,0.6351351,0.04054054,0.0,0.013513514,0.7162162,0.0,0.17567568,0.027027028
9,0.0,0.3108108,0.0,0.0,0.013513514,0.3918919,0.21621622,0.0,0.7972973,0.013513514,0.0,0.054054055
10,0.04054054,0.013513514,0.7297297,0.2837838,0.08108108,0.027027028,0.013513514,0.0,0.16216215,0.6351351,0.0,0.4189189
11,0.25675675,0.43243244,0.45945945,0.027027028,0.7567568,0.08108108,0.08108108,0.0,0.7432432,0.0,0.2837838,0.7567568
