,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.61621624,0.0,0.0,0.0,0.0,0.0009009009,0.030630631,0.0072072074,0.0,0.0,0.0,0.0,0.0,0.0009009009,0.47477478,0.0,0.072972976,0.0018018018,0.15945946,0.0054054055,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.36216217,0.0,0.0018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045045044,0.0009009009,0.0,0.0,0.0,0.0,0.0027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.46396396
6,0.0027027028,0.0,0.0,0.0,0.0,0.09549549,0.008108108,0.0063063065,0.0054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027027028,0.0,0.0,0.011711712,0.0,0.03153153,0.2054054
7,0.0036036037,0.067567565,0.0,0.0,0.0,0.0,0.0,0.0,0.017117117,0.0027027028,0.0063063065,0.0,0.0,0.11621621,0.012612613,0.0,0.0009009009,0.0,0.0045045046,0.0,0.0,0.0054054055,0.0018018018,0.0
8,0.0,0.0,0.0,0.0018018018,0.0,0.016216217,0.0,0.0,0.0,0.0,0.0,0.022522522,0.032432433,0.016216217,0.021621622,0.010810811,0.0,0.0,0.022522522,0.0,0.0,0.0,0.0054054055,0.0
9,0.0,0.06216216,0.0,0.0,0.0,0.0,0.016216217,0.010810811,0.114414416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972973,0.0,0.0,0.0009009009
