,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,271,9,1892,15,3,1,5,1,3,1,1,40,0,0,0,71,0,2,0,0,0,92,0,53,17,91,4,14,0,0,0,0
layer_1,24,324,0,1,0,22,10,8,0,0,0,0,44,0,0,0,15,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_2,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,12
layer_3,0,0,1,5,0,10,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0
layer_4,0,0,0,0,4,0,0,5,0,0,0,0,0,1,2,0,0,10,1,0,0,0,0,0,8,0,0,0,1,0,0,6
layer_5,0,0,29,24,0,0,0,0,0,0,0,0,0,23,2,0,1,1,10,0,0,0,0,0,0,3,0,0,8,80,1,1
layer_6,0,72,0,0,10,0,0,2,36,0,897,54,5,3,0,0,360,0,1,44,6,0,1,0,0,107,0,0,0,1,22,0
layer_7,0,6,234,0,0,0,0,0,6,2,29,9,35,0,0,0,2,72,3,270,1,0,0,0,0,0,0,1,1,0,1,2
layer_8,0,0,0,1,84,4,0,0,0,0,0,0,1,0,1,10,0,0,7,3,3,6,224,0,1,0,0,0,6,2,0,2
layer_9,1,7,0,0,0,0,0,0,149,455,8,620,0,0,0,1,14,0,0,7,1,0,1,0,1,0,0,0,0,12,1,0
layer_10,0,0,0,0,0,0,0,0,0,104,0,0,0,0,2,36,276,0,1,6,18,3,54,0,2,3,69,1,0,0,6,0
layer_11,48,0,29,1,1,0,0,0,0,8,0,0,0,0,0,6,431,173,2,351,0,0,0,0,1,1,0,0,0,0,0,280
layer_12,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56,11,50,64,24,0,0,0,83,25,15,20,4,3,0,0,0
layer_13,0,1,8,1,0,0,0,0,3,1,1,3,0,0,3,1,0,0,0,0,0,0,47,1,119,0,0,0,0,18,0,60
layer_14,0,0,2,0,0,0,1,0,160,48,11,366,11,1,1,0,0,0,0,0,0,0,0,0,0,22,818,0,0,0,0,0
layer_15,3,0,0,0,68,181,442,237,48,5,0,6,29,0,1,0,1,0,0,0,0,2,0,5,0,2,5,1,1,1,0,155
layer_16,0,0,0,2,4,3,2,1,0,6,2,98,0,7,25,2,0,8,118,0,0,0,114,0,1,0,0,1,0,139,1,59
layer_17,0,0,0,76,182,58,0,15,0,1,0,120,0,35,0,0,0,0,0,7,19,0,0,1,0,0,0,0,0,0,91,0
layer_18,1,0,2,0,0,0,0,5,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0
layer_19,1,0,0,0,0,0,0,0,114,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,20,0,0
layer_21,11,0,0,0,373,11,10,15,0,10,30,0,0,0,10,8,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,0,6,4,0,0,0,0,3,0,0,0,0,1,7,2,5,0,0,0,0,5,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,1,0,2,1,5,3
layer_24,0,50,0,1,0,0,0,0,0,0,10,0,4,57,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_25,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,76,3,4,0,6,1,0,0,0,0,1,3,1,3
layer_26,0,0,0,0,7,0,19,7,0,0,0,5,0,0,0,0,0,0,0,3,0,1,1,3,0,0,0,2,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,4,1,0,0,9,4,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_28,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,6,0,0,4,0,2,12,0,0,1,0,0
layer_29,0,11,4,1,0,0,0,0,3,0,0,2,0,0,0,0,196,0,0,0,0,13,3,0,0,0,3,8,0,1,3,8
layer_30,0,3,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,158,179,0,0,0,2,4,6,0,0,16,0,0,0,0
layer_31,5,1,0,3,0,0,17,17,0,0,0,0,3,0,1397,0,0,1,0,1,0,0,0,0,1,0,12,0,3,0,0,0
