,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.04148871,0.0,0.011592435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011592435,0.0,0.0,0.0,0.0006101281,0.0,0.0006101281,0.0,0.0,0.0,0.0012202562,0.0,0.0061012814,0.0006101281,0.0012202562,0.0,0.0006101281,0.0,0.0,0.0,0.0
1,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030506407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036607687,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0006101281,0.0006101281,0.0036607687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.0
6,0.0,0.0012202562,0.0,0.0,0.0018303844,0.0,0.0,0.0,0.0,0.0,0.004881025,0.0012202562,0.0,0.0012202562,0.0,0.0,0.015253203,0.0,0.0,0.0030506407,0.0036607687,0.0,0.0,0.0,0.0,0.0079316655,0.0,0.0006101281,0.0,0.0,0.0061012814,0.0
7,0.0,0.0,0.0079316655,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.018303843,0.0018303844,0.0030506407,0.0,0.0,0.0,0.0,0.00976205,0.0006101281,0.017693715,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0006101281,0.0006101281
8,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024405124,0.0,0.0012202562,0.0006101281,0.0012202562,0.0,0.0,0.004881025,0.0,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0006101281,0.0006101281,0.0024405124,0.0,0.0,0.0,0.0,0.0054911533,0.037217814,0.0012202562,0.008541794,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0018303844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024405124,0.0,0.0,0.0,0.0,0.0,0.0,0.021354485,0.0,0.0006101281,0.0006101281,0.0061012814,0.0006101281,0.0067114094,0.0,0.0,0.0,0.0079316655,0.0,0.0,0.0,0.0012202562,0.0
11,0.0030506407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0012202562,0.020744355,0.0195241,0.0,0.011592435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061012814
12,0.0024405124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541794,0.0,0.0012202562,0.0024405124,0.0,0.0,0.0,0.0,0.0006101281,0.0030506407,0.0018303844,0.012202563,0.0006101281,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0006101281,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.010982307,0.0,0.0073215375,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.0018303844
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0067114094,0.0012202562,0.0024405124,0.025015254,0.0006101281,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0024405124,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.004881025,0.013422819,0.0073215375,0.010982307,0.004881025,0.0,0.0,0.0012202562,0.014032947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0006101281,0.0006101281,0.0,0.0,0.0,0.0,0.0006101281
16,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0006101281,0.0,0.0,0.0018303844,0.0006101281,0.0,0.0,0.0006101281,0.0024405124,0.0,0.0,0.0018303844,0.0024405124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036607687,0.0,0.0006101281
17,0.0,0.0,0.0,0.0012202562,0.012202563,0.0006101281,0.0,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011592435,0.0006101281
18,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0024405124,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303844,0.0,0.0
21,0.0,0.0,0.0006101281,0.0,0.0018303844,0.0006101281,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0030506407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030506407,0.0,0.0,0.0
24,0.0,0.0073215375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024405124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004881025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036607687,0.0,0.0,0.0,0.0,0.0,0.0012202562,0.0,0.0,0.0,0.0,0.0073215375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0018303844,0.0006101281,0.0,0.0024405124,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079316655,0.0,0.0006101281,0.0,0.0,0.0006101281,0.0006101281,0.0,0.0,0.0018303844,0.0,0.0,0.0,0.0
31,0.0012202562,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0030506407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006101281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014643075,0.0,0.0,0.0,0.0,0.0
