,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.005076142,0.005076142,0.0,0.0,0.02538071,0.0,0.0,0.0,0.005076142,0.005076142,0.02538071
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.010152284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.005076142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13705584,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060913704,0.0,0.07614213,0.0,0.010152284
8,0.0,0.04568528,0.11675127,0.040609136,0.005076142,0.0,0.0,0.0,0.27918783,0.005076142,0.035532996,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.020304568,0.0,0.0,0.0,0.005076142,0.0,0.010152284,0.0,0.0,0.015228426,0.0
11,0.0,0.0,0.02538071,0.030456852,0.02538071,0.0,0.020304568,0.02538071,0.24873096,0.010152284,0.0,0.010152284
