,0,1,2,3,4,5,6,7,8,9,10,11
0,0.044247787,0.0,0.097345136,0.0088495575,0.06068268,0.053097345,0.007585335,0.0,0.007585335,0.03034134,0.039190896,0.022756005
1,0.0,0.0,0.0012642225,0.0,0.0,0.0063211126,0.0,0.0012642225,0.0063211126,0.0,0.0,0.048040453
2,0.02022756,0.0,0.0,0.0,0.0063211126,0.0,0.0,0.012642225,0.0,0.0,0.0,0.0063211126
3,0.0,0.0,0.002528445,0.0,0.0012642225,0.0,0.0,0.0037926675,0.037926674,0.0012642225,0.0012642225,0.0
4,0.0037926675,0.0,0.0,0.0012642225,0.0,0.0012642225,0.0,0.0,0.0,0.0,0.0012642225,0.00505689
5,0.0,0.0,0.00505689,0.0,0.0,0.0,0.0012642225,0.01011378,0.0,0.0012642225,0.08091024,0.002528445
6,0.0012642225,0.0,0.0,0.013906447,0.0,0.0,0.0,0.002528445,0.0,0.021491783,0.0,0.0
7,0.00505689,0.0,0.002528445,0.0,0.0,0.0,0.0,0.0037926675,0.0,0.016434893,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642225,0.00505689,0.0,0.02528445,0.0037926675
9,0.0,0.0,0.0,0.0,0.0,0.048040453,0.0012642225,0.0,0.0012642225,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.03034134,0.002528445,0.0,0.002528445,0.11378002,0.0,0.0,0.0
11,0.04677623,0.0,0.0,0.0,0.0897598,0.0,0.0,0.0,0.0,0.0012642225,0.0,0.0
