,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.08436445,0.08436445,0.060742408,0.06749156,0.060742408,0.048368953,0.05399325,0.042744655,0.057367828,0.021372328,0.024746906,0.041619796,0.03374578,0.046119235,0.046119235,0.03487064
1,0.09336333,0.08661418,0.05399325,0.017997751,0.03937008,0.03712036,0.043869518,0.023622047,0.015748031,0.026996626,0.020247469,0.012373453,0.01687289,0.017997751,0.015748031,0.011248594
2,0.08998875,0.0663667,0.046119235,0.046119235,0.044994377,0.021372328,0.03374578,0.024746906,0.010123734,0.013498313,0.01687289,0.015748031,0.013498313,0.011248594,0.010123734,0.013498313
3,0.07424072,0.09111361,0.041619796,0.07536558,0.024746906,0.01687289,0.040494937,0.029246343,0.029246343,0.010123734,0.010123734,0.011248594,0.01687289,0.013498313,0.011248594,0.010123734
4,0.08548931,0.058492687,0.08998875,0.07874016,0.040494937,0.05961755,0.062992126,0.014623172,0.013498313,0.022497188,0.013498313,0.0089988755,0.015748031,0.011248594,0.015748031,0.021372328
5,0.062992126,0.080989875,0.079865016,0.087739035,0.049493812,0.058492687,0.012373453,0.012373453,0.023622047,0.014623172,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
6,0.025871767,0.03824522,0.070866145,0.1136108,0.015748031,0.015748031,0.017997751,0.017997751,0.015748031,0.012373453,0.012373453,0.013498313,0.013498313,0.012373453,0.012373453,0.012373453
7,0.08548931,0.05061867,0.07424072,0.023622047,0.031496063,0.052868392,0.051743533,0.040494937,0.029246343,0.023622047,0.014623172,0.017997751,0.012373453,0.012373453,0.012373453,0.012373453
8,0.08548931,0.064116985,0.0663667,0.1192351,0.035995502,0.020247469,0.01687289,0.014623172,0.012373453,0.012373453,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
9,0.080989875,0.03374578,0.028121484,0.06861642,0.03937008,0.017997751,0.06749156,0.012373453,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.013498313,0.012373453,0.012373453
10,0.05511811,0.064116985,0.029246343,0.01912261,0.052868392,0.01687289,0.047244094,0.014623172,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
11,0.104611926,0.044994377,0.026996626,0.015748031,0.012373453,0.03374578,0.014623172,0.021372328,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
12,0.042744655,0.07311586,0.03262092,0.048368953,0.024746906,0.012373453,0.013498313,0.015748031,0.012373453,0.014623172,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
13,0.06749156,0.026996626,0.03374578,0.064116985,0.01912261,0.013498313,0.012373453,0.014623172,0.014623172,0.012373453,0.015748031,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
14,0.052868392,0.060742408,0.015748031,0.01912261,0.017997751,0.01687289,0.014623172,0.012373453,0.023622047,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
15,0.08998875,0.05511811,0.03712036,0.023622047,0.013498313,0.014623172,0.023622047,0.015748031,0.012373453,0.012373453,0.014623172,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
16,0.07649044,0.044994377,0.013498313,0.058492687,0.013498313,0.015748031,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.014623172,0.012373453,0.012373453
17,0.09111361,0.060742408,0.026996626,0.041619796,0.020247469,0.01687289,0.025871767,0.020247469,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
18,0.06749156,0.06861642,0.052868392,0.01687289,0.029246343,0.024746906,0.012373453,0.017997751,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
19,0.070866145,0.064116985,0.09561305,0.05399325,0.029246343,0.020247469,0.03487064,0.013498313,0.013498313,0.012373453,0.012373453,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453
20,0.08998875,0.051743533,0.022497188,0.014623172,0.020247469,0.028121484,0.012373453,0.017997751,0.029246343,0.012373453,0.013498313,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453
21,0.09111361,0.051743533,0.052868392,0.043869518,0.017997751,0.025871767,0.06861642,0.015748031,0.017997751,0.012373453,0.012373453,0.012373453,0.012373453,0.012373453,0.025871767,0.015748031
22,0.09673791,0.09223847,0.048368953,0.035995502,0.071991004,0.071991004,0.043869518,0.030371204,0.012373453,0.013498313,0.012373453,0.012373453,0.021372328,0.012373453,0.012373453,0.015748031
23,0.088863894,0.09336333,0.030371204,0.06974128,0.06861642,0.060742408,0.031496063,0.06974128,0.013498313,0.03262092,0.01687289,0.024746906,0.012373453,0.011248594,0.017997751,0.012373453
