,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00626506,0.010120482,0.005060241,0.008674699,0.0072289156,0.005060241,0.00626506,0.0093975905,0.0074698795,0.005301205,0.005301205,0.008192771,0.009156627,0.005301205,0.0069879517,0.0057831327
1,0.0014457832,0.0019277108,0.001686747,0.0040963856,0.0019277108,0.001686747,0.001686747,0.0026506025,0.001686747,0.0028915664,0.004819277,0.0072289156,0.005060241,0.0024096386,0.0021686747,0.0026506025
2,0.0021686747,0.0028915664,0.0043373494,0.001686747,0.0014457832,0.0036144578,0.0028915664,0.0021686747,0.0019277108,0.0012048193,0.0019277108,0.0014457832,0.0014457832,0.0019277108,0.0014457832,0.0014457832
3,0.0074698795,0.00313253,0.0014457832,0.003373494,0.005301205,0.0019277108,0.0057831327,0.001686747,0.006024096,0.008192771,0.005542169,0.005542169,0.00313253,0.0019277108,0.0043373494,0.0012048193
4,0.001686747,0.006506024,0.007951807,0.0036144578,0.0028915664,0.0074698795,0.006506024,0.0019277108,0.010843374,0.0074698795,0.014457831,0.01060241,0.009879518,0.001686747,0.008433735,0.005060241
5,0.005060241,0.008192771,0.0115662655,0.003373494,0.0021686747,0.0014457832,0.008674699,0.01060241,0.013493976,0.00626506,0.006024096,0.01253012,0.007951807,0.003373494,0.008674699,0.009156627
6,0.0077108433,0.013975903,0.014939759,0.011807229,0.01253012,0.0040963856,0.015903614,0.003373494,0.0024096386,0.0036144578,0.003373494,0.003373494,0.014216867,0.008433735,0.010843374,0.005301205
7,0.012771084,0.0021686747,0.012771084,0.008915663,0.010361446,0.0057831327,0.008433735,0.016626505,0.008192771,0.0072289156,0.005060241,0.004819277,0.013493976,0.008433735,0.00313253,0.0045783133
8,0.005301205,0.003373494,0.0069879517,0.0077108433,0.01060241,0.011084338,0.0036144578,0.011084338,0.003373494,0.003373494,0.0038554217,0.008433735,0.003373494,0.003373494,0.01253012,0.003373494
9,0.008433735,0.011084338,0.003373494,0.0040963856,0.013975903,0.0040963856,0.008433735,0.009156627,0.009638554,0.015421687,0.008192771,0.0137349395,0.009638554,0.00626506,0.0137349395,0.0057831327
10,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.0043373494,0.003373494,0.0036144578,0.003373494,0.003373494,0.006024096,0.003373494,0.003373494,0.003373494,0.0036144578,0.003373494
11,0.003373494,0.004819277,0.0038554217,0.0036144578,0.008192771,0.008674699,0.003373494,0.0040963856,0.00313253,0.005060241,0.003373494,0.0040963856,0.005542169,0.0040963856,0.0077108433,0.005542169
12,0.005301205,0.003373494,0.003373494,0.003373494,0.0043373494,0.0036144578,0.0036144578,0.003373494,0.003373494,0.003373494,0.003373494,0.0038554217,0.0043373494,0.003373494,0.005060241,0.003373494
13,0.0040963856,0.0038554217,0.0036144578,0.008433735,0.0057831327,0.0036144578,0.0036144578,0.006746988,0.0043373494,0.0043373494,0.017108433,0.005301205,0.008192771,0.003373494,0.008674699,0.013493976
14,0.0036144578,0.003373494,0.0043373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.003373494,0.0026506025
15,0.0038554217,0.003373494,0.0024096386,0.006746988,0.0038554217,0.0036144578,0.0038554217,0.008192771,0.0036144578,0.012771084,0.005060241,0.0045783133,0.0038554217,0.004819277,0.0045783133,0.005301205
16,0.0036144578,0.003373494,0.0036144578,0.003373494,0.0036144578,0.00313253,0.003373494,0.0038554217,0.0036144578,0.0036144578,0.0038554217,0.003373494,0.0036144578,0.003373494,0.003373494,0.003373494
17,0.00313253,0.0074698795,0.0036144578,0.003373494,0.003373494,0.0074698795,0.0069879517,0.0038554217,0.0038554217,0.009156627,0.004819277,0.013012048,0.0040963856,0.0038554217,0.007951807,0.003373494
18,0.0038554217,0.0038554217,0.003373494,0.003373494,0.0036144578,0.0036144578,0.0036144578,0.0040963856,0.00313253,0.0057831327,0.003373494,0.003373494,0.0028915664,0.0038554217,0.003373494,0.0036144578
19,0.003373494,0.0045783133,0.0036144578,0.003373494,0.0036144578,0.003373494,0.003373494,0.006506024,0.009156627,0.003373494,0.003373494,0.0036144578,0.0043373494,0.015421687,0.003373494,0.0028915664
20,0.0036144578,0.0045783133,0.003373494,0.003373494,0.0036144578,0.003373494,0.0028915664,0.003373494,0.003373494,0.0036144578,0.004819277,0.003373494,0.0040963856,0.00313253,0.003373494,0.003373494
21,0.006024096,0.0036144578,0.0040963856,0.003373494,0.005060241,0.003373494,0.003373494,0.003373494,0.003373494,0.0036144578,0.008433735,0.009879518,0.0038554217,0.011807229,0.003373494,0.012289156
22,0.0040963856,0.0045783133,0.013975903,0.005542169,0.0038554217,0.003373494,0.0040963856,0.0036144578,0.003373494,0.0038554217,0.003373494,0.009879518,0.003373494,0.0045783133,0.008433735,0.003373494
23,0.016626505,0.016626505,0.003373494,0.0038554217,0.0045783133,0.016385542,0.015421687,0.003373494,0.015421687,0.013975903,0.013975903,0.016144577,0.017831326,0.016385542,0.013493976,0.0072289156
