,0,1,2,3,4,5,6,7,8,9,10,11
0,0.010714286,0.0007936508,0.017460318,0.0,0.0154761905,0.017460318,0.009920635,0.0,0.01468254,0.017460318,0.011111111,0.00952381
1,0.0,0.0,0.0,0.0,0.0,0.0091269845,0.0,0.0,0.001984127,0.0,0.0,0.017460318
2,0.0015873016,0.0,0.0011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003968254
3,0.0,0.0,0.0,0.0007936508,0.0003968254,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0
4,0.0007936508,0.0,0.0075396826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0003968254
5,0.003968254,0.0,0.015873017,0.0,0.0,0.0,0.0003968254,0.0015873016,0.0011904762,0.0,0.001984127,0.0003968254
6,0.001984127,0.0,0.0,0.0031746032,0.0,0.0063492064,0.0035714286,0.0,0.0011904762,0.0011904762,0.0,0.0
7,0.0043650796,0.0,0.0015873016,0.0,0.0023809525,0.0,0.0,0.0,0.0,0.0007936508,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027777778,0.0,0.0,0.0003968254
9,0.0,0.0,0.0,0.0,0.0,0.019444445,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0015873016,0.0,0.0007936508,0.0,0.0003968254,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
