,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.018348623,0.041284405,0.059633028,0.06422018,0.06880734,0.050458714,0.10091743,0.09633028,0.06880734,0.08256881,0.06880734,0.06880734,0.08715596,0.08256881,0.09633028,0.06880734
1,0.027522936,0.041284405,0.03211009,0.03211009,0.036697246,0.03211009,0.04587156,0.041284405,0.050458714,0.03211009,0.04587156,0.04587156,0.06422018,0.06880734,0.04587156,0.07339449
2,0.02293578,0.041284405,0.041284405,0.03211009,0.041284405,0.036697246,0.036697246,0.050458714,0.027522936,0.027522936,0.041284405,0.059633028,0.07798165,0.036697246,0.03211009,0.027522936
3,0.013761468,0.036697246,0.027522936,0.041284405,0.036697246,0.055045873,0.03211009,0.059633028,0.036697246,0.027522936,0.036697246,0.018348623,0.036697246,0.059633028,0.08256881,0.041284405
4,0.0091743115,0.06880734,0.055045873,0.036697246,0.055045873,0.04587156,0.09633028,0.06880734,0.036697246,0.06880734,0.036697246,0.050458714,0.027522936,0.03211009,0.03211009,0.08715596
5,0.036697246,0.036697246,0.041284405,0.036697246,0.041284405,0.041284405,0.036697246,0.036697246,0.036697246,0.050458714,0.04587156,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246
6,0.013761468,0.07798165,0.036697246,0.04587156,0.036697246,0.036697246,0.03211009,0.050458714,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.041284405
7,0.0091743115,0.059633028,0.050458714,0.055045873,0.07798165,0.02293578,0.036697246,0.036697246,0.036697246,0.041284405,0.041284405,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246
8,0.0091743115,0.055045873,0.03211009,0.050458714,0.036697246,0.041284405,0.036697246,0.059633028,0.041284405,0.041284405,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405
9,0.0091743115,0.036697246,0.06880734,0.036697246,0.04587156,0.04587156,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405,0.041284405,0.036697246,0.036697246
10,0.07339449,0.055045873,0.04587156,0.03211009,0.041284405,0.050458714,0.04587156,0.036697246,0.036697246,0.04587156,0.041284405,0.055045873,0.041284405,0.036697246,0.041284405,0.041284405
11,0.027522936,0.059633028,0.02293578,0.036697246,0.036697246,0.04587156,0.04587156,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.04587156,0.036697246
12,0.050458714,0.03211009,0.055045873,0.050458714,0.036697246,0.036697246,0.04587156,0.055045873,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246
13,0.041284405,0.0045871558,0.03211009,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246
14,0.09633028,0.027522936,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.041284405
15,0.0091743115,0.059633028,0.036697246,0.03211009,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.08715596
16,0.013761468,0.041284405,0.036697246,0.036697246,0.036697246,0.03211009,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.06880734,0.036697246,0.036697246
17,0.04587156,0.06422018,0.03211009,0.036697246,0.02293578,0.036697246,0.041284405,0.055045873,0.036697246,0.041284405,0.055045873,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246
18,0.018348623,0.036697246,0.036697246,0.050458714,0.036697246,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405,0.041284405,0.036697246
19,0.02293578,0.041284405,0.02293578,0.036697246,0.036697246,0.050458714,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405
20,0.050458714,0.050458714,0.04587156,0.036697246,0.036697246,0.041284405,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246,0.041284405,0.036697246,0.036697246
21,0.04587156,0.018348623,0.06422018,0.041284405,0.036697246,0.036697246,0.036697246,0.041284405,0.041284405,0.036697246,0.036697246,0.036697246,0.036697246,0.041284405,0.06880734,0.041284405
22,0.027522936,0.027522936,0.06880734,0.041284405,0.036697246,0.041284405,0.041284405,0.050458714,0.036697246,0.041284405,0.036697246,0.036697246,0.055045873,0.036697246,0.036697246,0.04587156
23,0.036697246,0.041284405,0.04587156,0.06880734,0.027522936,0.050458714,0.050458714,0.059633028,0.036697246,0.07798165,0.050458714,0.07339449,0.036697246,0.036697246,0.06422018,0.06880734
