,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,2,25,0,0,0,15,15,6,4,9,13,0,4,14,0
layer_1,1,2,0,0,12,1,1,14,0,0,0,0,0,4,1,1
layer_2,3,5,2,2,1,13,11,1,15,2,1,0,0,2,1,2
layer_3,3,4,0,0,0,3,0,0,7,1,0,11,11,5,17,2
layer_4,20,0,11,0,0,0,0,0,10,2,0,5,0,2,1,7
layer_5,0,0,0,13,16,6,2,0,1,2,0,0,4,0,0,0
layer_6,0,0,0,0,0,6,0,0,0,0,0,1,2,1,33,4
layer_7,0,0,1,1,0,13,0,0,0,17,0,0,5,0,24,4
layer_8,11,0,0,5,0,0,3,6,0,0,0,0,0,1,0,0
layer_9,1,14,0,0,0,0,1,4,0,0,0,1,0,2,0,0
layer_10,0,0,3,0,25,5,0,0,7,2,0,1,0,2,0,0
layer_11,8,0,0,0,12,1,0,3,2,0,3,0,0,5,0,0
layer_12,0,1,0,1,11,3,0,0,0,0,0,0,3,0,0,0
layer_13,11,1,0,2,0,0,5,0,7,16,0,1,0,0,7,0
layer_14,0,0,0,3,2,0,2,10,0,0,13,9,0,0,0,0
layer_15,9,22,0,0,2,0,11,3,2,7,0,0,1,0,8,11
layer_16,9,15,1,0,8,2,0,0,0,2,0,2,0,0,0,0
layer_17,0,0,2,4,0,0,1,0,0,0,2,0,2,2,0,1
layer_18,0,1,1,2,0,0,2,3,0,1,0,4,4,2,1,1
layer_19,0,1,3,13,2,2,1,2,0,0,0,0,2,10,3,2
layer_20,23,8,3,3,0,0,0,2,0,2,0,0,1,0,3,0
layer_21,3,3,3,0,0,0,0,0,2,0,3,2,2,0,3,5
layer_22,2,7,22,8,0,2,0,0,10,10,2,0,2,2,10,5
layer_23,0,4,0,0,2,0,5,7,0,0,2,0,2,2,0,0
layer_24,0,0,22,10,4,5,4,3,0,0,0,2,0,0,0,0
layer_25,0,0,0,2,2,5,0,0,1,5,0,0,0,0,14,0
layer_26,1,0,0,2,0,0,1,1,1,11,0,0,0,10,0,1
layer_27,1,0,25,0,0,0,0,12,2,7,0,0,0,1,0,0
layer_28,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0
layer_30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_31,2,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
layer_39,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0
layer_40,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
layer_41,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
