,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04930468,0.0,0.10619469,0.01011378,0.07206068,0.07711757,0.01011378,0.007585335,0.011378002,0.031605564,0.05941846,0.02528445
1,0.0,0.0,0.0012642225,0.0,0.0,0.0063211126,0.0,0.002528445,0.011378002,0.0,0.0,0.051833123
2,0.02022756,0.0,0.0,0.0,0.0063211126,0.0,0.0,0.012642225,0.0,0.0,0.0,0.0063211126
3,0.0,0.0,0.002528445,0.0,0.00505689,0.0,0.0,0.0037926675,0.037926674,0.0012642225,0.0037926675,0.0
4,0.0037926675,0.0,0.0012642225,0.007585335,0.0,0.00505689,0.0,0.0,0.0,0.0,0.0037926675,0.00505689
5,0.0,0.0,0.00505689,0.0,0.0,0.0,0.0012642225,0.01011378,0.0,0.01011378,0.08091024,0.002528445
6,0.0012642225,0.0,0.0,0.016434893,0.0012642225,0.0,0.0,0.002528445,0.0063211126,0.024020227,0.0,0.0
7,0.00505689,0.0,0.002528445,0.0,0.0,0.0,0.0,0.012642225,0.0,0.017699115,0.0,0.0
8,0.0,0.002528445,0.0,0.0,0.0,0.0,0.0,0.0012642225,0.0063211126,0.0,0.027812894,0.00505689
9,0.0,0.0,0.0,0.002528445,0.0012642225,0.0505689,0.0012642225,0.0,0.0012642225,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.03034134,0.00505689,0.0012642225,0.002528445,0.11378002,0.0,0.0,0.0
11,0.04677623,0.0,0.0,0.0,0.097345136,0.0,0.0,0.0,0.0,0.0012642225,0.0,0.0
