,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.019254658,0.013871635,0.015320911,0.013664597,0.009937888,0.008074534,0.010144928,0.010973085,0.008074534,0.015527951,0.016356107,0.0076604555,0.014285714,0.012008281,0.008695652,0.008488613,0.014492754,0.0097308485,0.004761905,0.009937888,0.010973085,0.0097308485,0.0076604555,0.015113872,0.005590062,0.008281574,0.014078675,0.014285714,0.007453416,0.0062111802,0.010973085,0.016563147,0.00931677,0.014699793,0.008902691,0.011387164,0.012008281,0.017805383,0.019254658,0.016563147,0.013664597,0.0124223605,0.027122153,0.0124223605,0.010559007,0.0184265,0.009937888,0.0045548654,0.01594203,0.016770186,0.010351967,0.010973085,0.013043478,0.013250518,0.014906832,0.010144928,0.017391304,0.014492754,0.0070393374,0.005590062,0.013043478,0.014078675,0.013043478,0.0184265,0.008488613,0.0126294,0.0126294,0.005590062,0.014078675,0.007867495,0.007453416
1,0.005590062,0.013043478,0.0057971017,0.003726708,0.0076604555,0.006625259,0.010144928,0.017805383,0.0028985508,0.012215321,0.0076604555,0.010766045,0.0068322984,0.0057971017,0.010766045,0.0053830226,0.006625259,0.008488613,0.010351967,0.008902691,0.0062111802,0.0068322984,0.0070393374,0.0064182193,0.0070393374,0.0070393374,0.0068322984,0.0068322984,0.009109731,0.010144928,0.007867495,0.006625259,0.011387164,0.0057971017,0.015113872,0.0062111802,0.009109731,0.011180124,0.0097308485,0.00931677,0.008281574,0.005590062,0.0062111802,0.006625259,0.0068322984,0.0060041407,0.004347826,0.0062111802,0.013250518,0.007453416,0.0062111802,0.006625259,0.0051759835,0.0053830226,0.0057971017,0.008902691,0.006625259,0.008695652,0.008074534,0.009937888,0.004968944,0.007246377,0.005590062,0.010351967,0.0062111802,0.0070393374,0.0070393374,0.0035196687,0.015320911,0.007867495,0.008281574
2,0.0045548654,0.011180124,0.0064182193,0.0070393374,0.0020703934,0.024223603,0.0028985508,0.0064182193,0.0045548654,0.004140787,0.016770186,0.004968944,0.010144928,0.008488613,0.003726708,0.0028985508,0.011387164,0.0039337473,0.006625259,0.0126294,0.008695652,0.011387164,0.003726708,0.006625259,0.004968944,0.003726708,0.0062111802,0.0062111802,0.004761905,0.003726708,0.0033126294,0.0068322984,0.004761905,0.0045548654,0.010351967,0.010559007,0.0033126294,0.003726708,0.0076604555,0.010144928,0.015527951,0.0060041407,0.0057971017,0.0035196687,0.007453416,0.003726708,0.0053830226,0.0045548654,0.0035196687,0.004140787,0.0026915113,0.001242236,0.011387164,0.0053830226,0.0020703934,0.0070393374,0.004140787,0.016563147,0.0045548654,0.0045548654,0.0064182193,0.007867495,0.004347826,0.0070393374,0.006625259,0.004140787,0.0057971017,0.0028985508,0.010559007,0.0028985508,0.0033126294
3,0.0031055901,0.0026915113,0.0031055901,0.0068322984,0.012008281,0.016563147,0.003726708,0.004761905,0.002484472,0.0035196687,0.0033126294,0.004347826,0.0057971017,0.0070393374,0.008488613,0.0026915113,0.0031055901,0.0031055901,0.0039337473,0.0051759835,0.0060041407,0.0039337473,0.0031055901,0.0045548654,0.0035196687,0.017391304,0.0062111802,0.012008281,0.0035196687,0.008902691,0.0097308485,0.008902691,0.0033126294,0.0060041407,0.0031055901,0.015113872,0.004140787,0.0033126294,0.01573499,0.003726708,0.008281574,0.0031055901,0.004140787,0.0039337473,0.0033126294,0.003726708,0.0031055901,0.0031055901,0.012215321,0.003726708,0.0051759835,0.007867495,0.0028985508,0.020289855,0.005590062,0.0026915113,0.00931677,0.016977226,0.007867495,0.0057971017,0.014492754,0.0035196687,0.0031055901,0.0039337473,0.0033126294,0.009109731,0.0033126294,0.0031055901,0.0028985508,0.0053830226,0.0026915113
4,0.0035196687,0.0039337473,0.0035196687,0.00931677,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0076604555,0.0035196687,0.0035196687,0.0051759835,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.008281574,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0031055901,0.0035196687,0.0035196687,0.0035196687
5,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.004140787,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.004347826,0.0035196687,0.0033126294,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0097308485,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687
6,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.004140787,0.0035196687,0.0033126294,0.0035196687,0.0045548654,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.004140787,0.0039337473,0.004140787,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0053830226,0.007246377,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.004140787,0.003726708,0.0035196687,0.0068322984,0.0035196687,0.0035196687,0.011801242,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0051759835,0.004347826,0.0035196687,0.0035196687,0.003726708,0.011801242,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.004968944
7,0.0035196687,0.004347826,0.004347826,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0045548654,0.0035196687,0.0053830226,0.011180124,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.004347826,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0045548654,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0060041407,0.0035196687,0.0045548654,0.0045548654,0.0057971017,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0045548654,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.017391304,0.0028985508,0.0035196687,0.004140787,0.0035196687,0.0035196687,0.0035196687,0.0035196687
8,0.004968944,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.003726708,0.0035196687,0.0035196687,0.0033126294,0.0035196687,0.0035196687,0.0053830226,0.0035196687,0.0035196687,0.0039337473,0.003726708,0.0035196687,0.003726708,0.004140787,0.003726708,0.0035196687,0.0051759835,0.016149068,0.004968944,0.0045548654,0.004347826,0.0045548654,0.0039337473,0.003726708,0.004347826,0.003726708,0.0035196687,0.0035196687,0.0060041407,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.004140787,0.003726708,0.0035196687,0.0035196687,0.004347826,0.0035196687,0.004140787,0.0035196687,0.0035196687,0.004140787,0.0039337473,0.0035196687,0.0035196687,0.004347826,0.0035196687,0.003726708,0.0033126294,0.0039337473,0.0033126294,0.0035196687,0.0045548654,0.0035196687
9,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.004968944,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0033126294,0.0035196687,0.0035196687,0.0039337473,0.0035196687,0.0035196687,0.0035196687,0.010144928,0.0035196687,0.0035196687,0.004347826,0.0039337473,0.0039337473,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0062111802,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.004140787,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0051759835,0.0070393374,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.003726708,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.0035196687,0.008902691
