,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11578947,0.16842106,0.14736842,0.08421053,0.18947369,0.18947369,0.0,0.0,0.18947369,0.0,0.10526316,0.021052632
1,0.05263158,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0
2,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.10526316,0.0,0.010526316,0.0,0.0
3,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.010526316,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842,0.0,0.0,0.0,0.0,0.0
6,0.0,0.14736842,0.0,0.0,0.0,0.0,0.042105265,0.010526316,0.031578947,0.0,0.0,0.0
7,0.010526316,0.0,0.0,0.0,0.06315789,0.010526316,0.0,0.021052632,0.010526316,0.31578946,0.0,0.28421053
8,0.05263158,0.1368421,0.24210526,0.021052632,0.15789473,0.0,0.0,0.0,0.16842106,0.14736842,0.0,0.08421053
9,0.031578947,0.0,0.0,0.0,0.0,0.042105265,0.010526316,0.0,0.0,0.06315789,0.0,0.0
10,0.010526316,0.0,0.07368421,0.05263158,0.042105265,0.094736844,0.15789473,0.14736842,0.0,0.021052632,0.0,0.0
11,0.23157895,0.23157895,0.0,0.11578947,0.23157895,0.24210526,0.07368421,0.4,0.21052632,0.24210526,0.31578946,0.36842105
