,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2037037,0.043209877,0.54320985,0.0,0.018518519,0.0,0.049382716,0.20987654,0.2962963,0.12962963,0.54320985,0.012345679
1,0.49382716,0.17901234,0.0,0.018518519,0.0061728396,0.32098764,0.11728395,0.30246913,0.0,0.56790125,0.0,0.018518519
2,0.18518518,0.0,0.38271606,0.030864198,0.012345679,0.0,0.41975307,0.018518519,0.0,0.56790125,0.0061728396,0.0
3,0.024691358,0.0,0.537037,0.0,0.0,0.049382716,0.0,0.0,0.12962963,0.0,0.0,0.0
4,0.055555556,0.14197531,0.0,0.17901234,0.06790123,0.0,0.0,0.0,0.061728396,0.17901234,0.0,0.0
5,0.18518518,0.0,0.0061728396,0.024691358,0.0061728396,0.17901234,0.10493827,1.0308642,0.5,0.0,0.08024691,0.0
6,0.13580246,0.0061728396,0.20987654,1.0802469,0.0,0.0,0.012345679,0.0,0.33333334,0.0,0.24074075,0.0061728396
7,0.0,0.037037037,0.0061728396,0.9691358,0.0,0.0,0.018518519,0.0061728396,0.030864198,0.0,0.0,0.09876543
8,0.012345679,0.0061728396,0.16666667,0.11111111,0.0,0.0,0.18518518,0.4074074,0.3271605,0.030864198,0.0,0.0
9,0.0,0.09876543,0.043209877,1.2716049,0.0,0.030864198,0.061728396,0.0,0.012345679,0.15432099,0.0,0.0061728396
10,0.7592593,0.0,0.0,0.0,0.0061728396,0.7407407,0.061728396,0.0,0.0,0.56790125,0.0,0.0
11,1.3209877,0.5555556,0.012345679,0.50617284,0.3148148,0.024691358,0.0,0.0,0.012345679,0.11111111,0.79012346,0.7407407
