,0,1,2,3,4,5,6,7,8,9,10,11
0,0.33566433,0.013986014,0.034965035,0.02097902,0.013986014,0.0,0.0,0.23076923,0.027972028,0.04195804,0.0,0.0
1,0.027972028,0.006993007,0.0,0.09090909,0.006993007,0.0,0.006993007,0.0,0.0,0.006993007,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.013986014,0.0,0.0,0.08391608,0.0,0.034965035
3,0.0,0.0,0.013986014,0.0,0.1958042,0.0,0.02097902,0.0,0.0,0.0,0.006993007,0.17482518
4,0.0,0.4125874,0.0,0.006993007,0.0,0.0,0.08391608,0.0,0.0,0.0,0.0,0.0
5,0.04895105,0.02097902,0.0,0.006993007,0.13986014,0.02097902,0.0,0.11888112,0.0,0.02097902,0.0,0.0
6,0.0,0.006993007,0.0,0.013986014,0.0,0.0,0.006993007,0.0,0.0,0.027972028,0.21678321,0.37062937
7,0.02097902,0.0,0.41958043,0.28671327,0.0,0.006993007,0.04895105,0.0,0.006993007,0.0,0.006993007,0.22377622
8,0.09090909,0.013986014,0.006993007,0.25874126,0.07692308,0.13286713,0.16783217,0.46153846,0.53846157,0.0,0.062937066,0.034965035
9,0.0,0.11888112,0.006993007,0.006993007,0.006993007,0.062937066,0.006993007,0.027972028,0.04195804,0.0,0.0,0.034965035
10,0.02097902,0.04195804,0.10489511,0.02097902,0.02097902,0.25874126,0.0,0.013986014,0.0,0.013986014,0.07692308,0.08391608
11,0.013986014,0.0,0.006993007,0.04195804,0.16083916,0.18181819,0.027972028,0.15384616,0.24475524,0.12587413,0.027972028,0.013986014
