,0,1,2,3,4,5,6,7,8,9,10,11
0,0.03448276,0.1724138,0.1724138,0.37931034,0.03448276,0.13793103,0.10344828,0.06896552,0.10344828,0.06896552,0.0,0.20689656
1,0.06896552,0.0,0.0,0.03448276,0.06896552,0.03448276,0.0,0.0,0.13793103,0.0,0.13793103,0.06896552
2,0.0,0.13793103,0.0,0.0,0.0,0.0,0.03448276,0.0,0.06896552,0.0,0.0,0.0
3,0.03448276,0.06896552,0.03448276,0.0,0.06896552,0.27586207,0.03448276,0.0,0.0,0.0,0.10344828,0.13793103
4,0.06896552,0.03448276,0.0,0.0,0.0,0.0,0.03448276,0.10344828,0.0,0.03448276,0.06896552,0.0
5,0.0,0.06896552,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.31034482,0.0
6,0.0,0.0,0.03448276,0.03448276,0.10344828,0.0,0.0,0.0,0.0,0.27586207,0.0,0.3448276
7,0.1724138,0.0,0.0,0.0,0.37931034,0.0,0.0,0.03448276,0.0,0.1724138,0.0,0.10344828
8,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.03448276,0.06896552,0.0
9,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.10344828,0.03448276,0.0
10,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
